"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.666736753877475,-0.7515941498209,-0.777705778040002,-0.120492737113774,0.224737969545509,0.841975829555178,0.398110916465356,-0.741755866763451,0.0759933798387742,-0.696332972679778,0.587252796953304,-0.451515555949442,-0.343821384802337,-0.704328217315391,0.663143479484105,0.0750365621806577,-0.0535985590922772,-0.807932564321563,0.482867520301048,"2"
-0.926169006762531,-0.35950460621622,0.275123263086974,-0.918242685814662,0.297694963728989,0.440624447145446,0.847821424425754,0.762435679850872,0.140146438472192,0.817991410378661,0.802252922909437,-0.776661700977886,-0.472172744710099,0.70800376342287,-0.831119786823408,0.814504666584225,-0.15804771831938,-0.237924199667604,-0.338447424612081,"2"
-0.890336486915911,-0.375195054944694,-0.252273900235393,-0.915150147030228,0.161771260659258,0.762796557905145,0.95972119689116,0.833215176449554,-0.599502282770124,0.319777737213703,0.843410327820516,-0.725454421476704,-0.479610472934318,0.476440913341991,-0.696105868237083,0.514628675958222,-0.0817427168537541,-0.106654845423241,0.00667914094680944,"2"
-0.787018473193336,-0.506135410424833,0.669675123573341,-0.482258996574435,0.0377121972529381,-0.290385586091024,0.42517216155478,-0.0453725345716802,-0.415699941113991,0.952555038795379,0.613986833865405,-0.151096232667467,0.226365901053748,0.866379332126673,-0.768846032613,0.607634594304247,0.111105511458562,-0.144136136604043,-0.354154071976087,"1"
-0.642369742255521,0.0549690316764692,-0.759163728810319,-0.823981957376138,0.20510589724233,0.0635205719575899,0.285951080974068,0.0103616529910757,-0.327705064320084,0.211603873673387,0.787035068065309,-0.200956533718736,0.047680804285769,0.00921411222088242,0.279737001484022,-0.154488986999582,0.189429985914554,-0.236216536688535,-0.152391262801479,"2"
-0.580019012811326,-0.0379831982789354,-0.258609567078507,-0.63910126021734,-0.33461527810092,0.791520357016218,0.280949111525784,-0.384930871110666,-0.726283600978411,-0.521543437662203,0.774196085337129,-0.206887674593059,-0.488426627109573,-0.00128521329957465,0.308346926240929,-0.243899297839139,0.524905290921011,-0.0923507466529889,-0.100724272646647,"2"
-0.95147659267069,-0.108428860991205,-0.278169099350626,-0.934592566921145,-0.192769333801885,0.930189642119122,0.717773126210737,0.362784777864959,0.0927549293588901,-0.719038156050177,0.847118696347442,-0.778864383295363,-0.792559504029067,-0.0192714380354455,-0.0421111763578552,0.543077428496231,0.146710236692498,-0.317843977472947,0.139975465799921,"2"
0.770995765263427,0.636466920055061,0.908530713044672,0.99452561747195,-0.781952798998957,-0.939193003686056,-0.384270233551327,-0.863496054220185,0.961548534611834,0.727943289106836,-0.612939034340961,0.738646198992333,0.625877897374581,0.704222315553962,-0.245985696379722,-0.499557404250747,0.198353652382053,0.411956676767121,-0.664771585024555,"2"
0.942281773955411,0.468225297697839,-0.975567422161232,0.925444565764372,-0.669787739576424,-0.976652586710906,-0.945641082867299,-0.995847796671608,0.513140397054632,-0.576523862787037,-0.647946421821966,0.864930950151029,0.839832823340683,-0.71747363550705,0.925775373588594,-0.95238569677408,-0.0123627735854248,0.137336544153714,0.165007222983129,"2"
0.999737518624075,0.892511479176509,-0.996542700360466,0.99549831147964,-0.101517247413505,-0.999903789688046,-0.997235859003516,-0.988599375491384,-0.109991510979328,-0.833472911528033,-0.782166708976857,0.862868893565451,0.868342830544687,-0.851964978956848,0.957791204939414,-0.955776129141325,0.059798094227137,0.33140817137176,0.296893333911498,"2"
0.78953034329215,0.462211537347111,0.30814489379582,0.995625640640776,-0.800782971888383,-0.976117403336918,-0.752423792315346,-0.960868223121117,0.826113584758752,0.125516799547361,-0.665635369410358,0.797760453146199,0.714652787995523,0.185161340503652,0.476332286479119,-0.742158825232997,0.127156738799334,0.291094892097654,-0.390325039593203,"2"
0.997668677652321,0.723986258388545,-0.98860704532828,0.994725413344973,-0.427199896852772,-0.999122115733441,-0.990244038340711,-0.993923914836848,0.331392065878379,-0.907742444880258,-0.754366173601701,0.85332525583873,0.838094240540695,-0.828453194061611,0.953785124002827,-0.952403763290905,-0.00757256865220124,0.228320424950679,0.310795148817754,"2"
0.808404965786208,0.591424677768372,-0.0918961504653706,0.990745903466526,-0.668988662341924,-0.898020743722519,-0.902678410961683,-0.976075852054001,0.870170099043715,-0.545542263538429,-0.725730305347346,0.758855007994821,0.664789219553523,-0.445535570500415,0.819051186013368,-0.799709363311009,0.0668452624982099,0.206786601882579,-0.0781411772703826,"1"
0.685184153629128,0.757617361295563,0.770997647626636,0.997725180355046,-0.879355579764199,-0.904025584921899,-0.687089402925903,-0.922517747081111,0.909026888435739,-0.120394574779632,-0.683624969932773,0.719528086811738,0.490237332375228,0.363935769124588,0.362538704476783,-0.536703566132745,0.271310485669862,0.432227111528058,-0.461356551263742,"1"
0.987287044603307,0.456735337990665,-0.999322976426589,0.930115119747256,-0.105759677848511,-0.998935928858952,-0.994806310532981,-0.998220489298643,-0.544468079513529,-0.921663514850917,-0.800256072420962,0.879868724212024,0.911649214247018,-0.837854626116825,0.947698629233909,-0.962327896955497,-0.0310383814045778,0.302043087704736,0.510373776294363,"1"
0.995377070563404,0.762838224329308,-0.711309012990024,0.99724442366871,-0.506012827740368,-0.995070458556345,-0.834668259276821,-0.945317209721861,0.29583094884263,-0.473104190510817,-0.707874849627889,0.860896657752616,0.834207358355072,-0.628272113093498,0.892071292987308,-0.942398867199592,0.0678641485033802,0.333719745501655,0.060870390940081,"1"
0.531150814683596,0.519333454356923,0.47213013842113,0.994570888342291,-0.604424921696412,-0.983539643331752,-0.867372191556099,-0.962852449111318,0.942651881776558,0.758694918485612,-0.543015931210972,0.78161239983579,0.680031045862884,0.388601211239887,0.348349735008604,-0.551270308439137,0.242818501092271,0.202325243408003,-0.694343968038205,"2"
0.998701758396003,0.886752803673419,-0.991863584172736,0.988413957425356,0.620160430600062,-0.998348116277784,-0.989877233142459,-0.964600025658111,-0.263940136303007,-0.842585313797891,-0.867478504615637,0.790881276903107,0.896123155118878,-0.925943357975455,0.964581569078759,-0.921911977258264,-0.127828263007317,0.192088845243019,0.442558417150421,"1"
0.791415283421487,0.370069763996127,0.387232966677436,0.992992410506534,-0.616744340009872,-0.957188228009412,-0.51516389077609,-0.932461153436186,0.87041312559056,0.336553283315827,-0.670281731270773,0.751203622873926,0.733624169372848,0.293746286339415,0.247829717015514,-0.659632901634011,0.0105476610562442,0.19406318049681,-0.369222560852062,"1"
0.58131389249748,0.277378210428741,-0.156865065809404,0.973701971405122,-0.522184155984891,-0.787267941404832,-0.333701551469094,-0.914557535747955,0.680054619515783,-0.252303052633634,-0.585752788266083,0.680349917260397,0.677259669202823,-0.198775972298562,0.614435857275993,-0.717488701768816,-0.0875716710974839,-0.0513029324766048,0.104018030480941,"2"
0.997066755819175,0.691768835349527,-0.98085105734346,0.991461700152406,-0.338587107636079,-0.9990690160752,-0.987420537658107,-0.985018916650134,0.242324141812374,-0.878613789354786,-0.767256082373145,0.851006011068005,0.850806041407765,-0.833175647598076,0.951828720260558,-0.950577506853984,-0.0284403522507866,0.224620037421645,0.331056771946077,"1"
0.999505580975879,0.344425732736769,-0.985540534825464,0.999537827274972,-0.420041108464177,-0.999993331016156,-0.995133235081636,-0.985074728600665,-0.0130258326213597,-0.300985705656544,-0.709165828153346,0.897297397748943,0.90733478303198,-0.705838755713826,0.908698991601821,-0.962620872448915,-0.0324016091583055,0.215174889363062,0.166995084402179,"1"
-0.535038605719215,-0.834722060256211,-0.185372266622263,0.381362225692889,0.0798199973622598,0.882309659035977,0.973104080292704,-0.120124518845259,0.641117891067747,-0.779738762770544,0.200654925377374,-0.742542985900064,-0.543831045646978,-0.447760080593387,-0.105007095303483,0.615995429823467,-0.527524662078662,-0.765616674189162,0.693885275935976,"2"
-0.540904832106076,-0.86103566985313,-0.337012923014463,0.130180724657959,0.0532361105391614,0.874696330760536,0.989279487357975,0.257678355564157,0.364263583657889,-0.861943094002029,0.285289929864556,-0.77079872319907,-0.514384552393006,-0.426645315425686,-0.202704733450638,0.55571894772247,-0.574864424649046,-0.664461138100859,0.745555203070213,"2"
0.382078631554602,-0.923580522965191,-0.789898368844361,0.463615476225949,0.568374817222451,0.736890272779857,0.983354992379585,0.058809747551393,-0.304599988238867,-0.917412414272123,-0.4587139977715,-0.514322182658732,0.325775797177341,-0.790614321046368,0.00585367245052471,-0.324641732924863,-0.756077246774111,-0.547506136127411,0.888440399098277,"1"
0.924736464782986,-0.242164115584159,-0.775436925599292,0.972988430852246,-0.654565620354744,-0.665457720156674,-0.573423386130489,-0.991263194876116,0.369680972167282,-0.916019618554561,-0.7260064457187,0.772529083139695,0.819700111842342,-0.711720549173203,0.846551311407263,-0.919767153156402,-0.312865493464013,-0.13638144493193,0.602958874662375,"2"
-0.51878124391201,-0.829484954525304,-0.567577467730935,-0.457011352944774,0.304868824250175,0.91162558804914,0.896926633634649,-0.164486136057748,-0.0103962847642496,-0.794592129969129,0.555838716866282,-0.705136306560156,-0.400425699245578,-0.521654803691125,0.10416348954524,0.29857451506917,-0.335605363236616,-0.706745146940021,0.657609798895413,"2"
0.163755413039746,-0.870605776121151,-0.756808563897178,0.482392990707967,0.511013130213565,0.541655439086061,0.965663822697698,-0.320971132713929,0.416458443908094,-0.818790707220066,-0.312391372112544,-0.528284052676161,0.20677908939667,-0.772353543286668,0.217427293256236,-0.0698453417300822,-0.723404272457808,-0.764177140075245,0.847439838940176,"1"
-0.179381623482859,-0.789426445568117,-0.480423872190271,0.711724143779312,0.149963345542341,0.758055054587265,0.868626938179301,-0.530643962236507,0.672444743557374,-0.84120319296905,-0.0978586102798416,-0.546780726451301,-0.249698755458674,-0.692700604381813,0.287927989257704,0.211175520990532,-0.557943492126129,-0.8067749017924,0.750363139865555,"2"
-0.652368548901871,-0.643937389472749,-0.742451587105175,-0.229133041742668,-0.0491136906131997,0.775657856048689,0.51430440802514,-0.721546022517116,0.383293178001776,-0.733402852155615,0.672441086981913,-0.462231305972051,-0.442776708746754,-0.591157251471051,0.608699490511753,0.0608158084051393,-0.013598875368358,-0.794652280251009,0.429458156534028,"1"
-0.632546226005241,-0.65645553579246,-0.534426637347979,0.0648874241108098,-0.278584493860201,0.758889990568023,0.879027399381466,-0.324720191149681,0.398870936516761,-0.75248553212254,0.588207316034647,-0.546913777842441,-0.497586254041853,-0.328776078620542,0.195315932214055,0.21354357444879,-0.226724148504822,-0.719810496847526,0.578460783641453,"1"
-0.729874933321082,-0.729416590631283,-0.691343418721238,-0.452034602063547,0.00389216193259956,0.704502609940231,0.79003945615954,-0.50108663994032,0.167392260842974,-0.624811967439778,0.738224846339768,-0.538024924052378,-0.392854030000945,-0.371773894254257,0.339688074695462,0.161789411498326,-0.0908988161948336,-0.767548854000873,0.50323592945324,"1"
-0.816156579936013,-0.427754042129942,0.706228125977733,-0.890074318336063,0.241882431193173,0.743728257886787,0.880189362940076,0.62471307211778,-0.315337482454813,0.745935406528961,0.764053148021905,-0.769232417670886,-0.559279659382085,0.786724149526431,-0.896288984484026,0.816233503303017,0.0182694261976185,-0.0532144014263674,-0.394971604606384,"2"
-0.898553923978913,-0.413479996721384,-0.422457170013497,-0.599474651217071,0.401490312196142,0.928655545709638,0.920541677427381,0.657054754918446,-0.0407804787960753,-0.56170416928925,0.689394318819963,-0.849895456141079,-0.659988972711,-0.305001787375778,-0.228266685884201,0.685478379596998,-0.336000372805429,-0.483121951475193,0.490267800096495,"2"
-0.813571862833398,-0.217952825178414,0.318350788492458,-0.333432345684825,-0.0898237248723728,0.60327219846884,-0.206884933717683,-0.73205403636034,0.65550433296017,0.0111699223329839,0.66125844839771,-0.423586716414094,-0.627449300952519,-0.0133901419307609,0.344570799847896,0.609537373146479,0.434565143936075,-0.58757472842465,-0.536293619608754,"2"
-0.549234545708775,-0.0472966035963283,0.794442101551925,0.824709706794717,0.121857989117373,0.841226560019397,0.873124926806548,0.120484752613003,0.829844443097781,0.199456134830018,0.0466728209285612,-0.742900390868073,-0.71578033322048,0.286812510812515,-0.68019313127947,0.857061587201085,-0.268095247817108,-0.443194212632395,-0.10026374571629,"2"
0.999773541842255,0.918570609727126,-0.998898107466115,0.843045948696899,0.721656515325734,-0.99936514711585,-0.996568011924002,-0.983931791190811,0.391655361212589,-0.950750210695011,-0.867307855041195,0.674732033837392,0.854804463086374,-0.948409523628436,0.971470763839804,-0.870887256652092,-0.237458799517771,-0.0237268259630179,0.427044118394038,"1"
-0.957573658400157,0.0513025723067366,0.855932381488873,-0.113530331067809,0.315317109028247,0.910573045856128,0.825630168740651,0.708889600341214,0.887509859689163,0.762241180843267,0.622313107386578,-0.881019143920272,-0.834742294258252,0.600637937974391,-0.842287650346001,0.944314797223972,-0.129457159994965,-0.314462788490224,-0.56239021112399,"1"
-0.976878361103026,-0.643060811628174,0.724279099478978,-0.691209458876253,0.606180714855977,0.982070144614923,0.970520194658296,0.833605843022946,0.379936388503558,0.572732914714339,0.666028729714567,-0.918099699745221,-0.741387692150418,0.55789378074615,-0.892130518155541,0.947742241031123,-0.358845918944254,-0.446079662631337,-0.186475758245151,"1"
-0.964677280693411,-0.622068419495461,0.66374866934615,-0.545966478705344,0.612507936747557,0.950779981692455,0.982317311423775,0.833253573239385,0.569184666750544,0.546389449271255,0.622181319749026,-0.920685201743446,-0.742948484109937,0.48959212128167,-0.877433599672879,0.950312524116184,-0.425571638848667,-0.504354722348476,-0.137597634130456,"1"
-0.949954708528614,-0.600568694861814,0.598956465615184,-0.232788645554744,0.631046782080667,0.902241676610265,0.942034800084813,0.645933707334105,0.573140628889942,0.768032367366286,0.57663897491203,-0.887198509999868,-0.681134308098433,0.467703645502703,-0.854728671826365,0.938311274016839,-0.405680832189468,-0.568628932429941,-0.212999374970452,"2"
-0.98397850710819,0.187005793046226,0.9547520241032,-0.369343060606785,-0.182653311555763,0.825635523254784,0.939342547247062,0.801550652081167,0.977831272126241,0.922345520627545,0.792281465663451,-0.853936874110996,-0.865108019948882,0.837426279067963,-0.906627146326122,0.927603864412272,0.065349295180864,-0.100256444646688,-0.710426109773948,"2"
-0.837410713114396,0.574869768081201,0.66818623550129,-0.0125551277262235,-0.347736288043517,0.374558835915511,0.451620950401637,0.0527316259576461,0.937441901253963,0.726988300960065,0.720950573796712,-0.522847501068192,-0.737400373489709,0.71756792177888,-0.542050905856913,0.757195337704141,0.383578963982483,-0.123689815720573,-0.754222291425954,"2"
-0.91114574286506,-0.522848176895363,0.154366231652155,-0.578937573335913,0.640833084234308,0.773941424172049,0.944062411797181,0.646399522305693,0.219567733430477,0.351514006014058,0.660710778115911,-0.862081944417397,-0.582769666460653,0.256700257352505,-0.715719132708156,0.866075313189781,-0.368201254057785,-0.513775928722057,0.0566993494991389,"1"
-0.953897405502071,-0.138933331755883,0.815993937504646,-0.178242449076248,0.370946264820702,0.951084734133529,0.83301670862627,0.68425945646394,0.820962450792574,0.709845742236613,0.615046802558541,-0.887797742595089,-0.818214986788239,0.55847778148865,-0.842897480537013,0.944386127335032,-0.191198316520545,-0.386460724205886,-0.484510326645536,"2"
