"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
-0.603944539071821,-0.807382221824974,-0.274604804813235,"1"
-0.40769841219845,-0.818359375983227,-0.226234023007552,"1"
-0.525137937573865,-0.811859812623118,-0.255331684079876,"1"
-0.765987851830302,-0.797875325540512,-0.31353532810872,"1"
-0.413095967417211,-0.818065137487332,-0.22758069821333,"1"
-0.173896702441427,-0.830699859981409,-0.167134587394443,"1"
-0.556041033718309,-0.810115202185019,-0.262914594058821,"1"
-0.732546501453559,-0.799870793080201,-0.305581897387209,"1"
-0.634499329219659,-0.805620708646995,-0.282019363316115,"1"
-0.225095172397906,-0.828064308917375,-0.180195474203048,"1"
-0.260543177916924,-0.826217826234291,-0.189201578162047,"1"
-0.708575634954247,-0.801290358473604,-0.29985442155986,"1"
-0.437328514795969,-0.816738850007451,-0.233615866237735,"1"
-0.256776648328854,-0.826414873127022,-0.188246115822298,"1"
-0.421378865365314,-0.817612775270043,-0.229645565054434,"1"
-0.277691371479174,-0.825318153963035,-0.193547039295294,"1"
-0.512606853300526,-0.812563143066125,-0.252247809894075,"1"
-0.712820131085664,-0.801039651902135,-0.300870170092137,"1"
-0.610778994108157,-0.806989451375082,-0.276266157540914,"1"
-0.610655743091536,-0.806996540838294,-0.276236211661023,"1"
-0.356327144542794,-0.82113841822235,-0.213374377611568,"1"
-0.207062880825954,-0.828996773279389,-0.17560237510921,"1"
-0.639685588551515,-0.805320292465071,-0.283274574403645,"1"
-0.578024689857462,-0.808865331055021,-0.268289237511901,"1"
-0.588866063842752,-0.808246244404412,-0.270933662781278,"1"
-0.437050843478771,-0.816754096536734,-0.233546812462672,"1"
-0.797408869192597,-0.79598434104426,-0.320968409897095,"1"
-0.513505069879407,-0.812512807519757,-0.25246903055989,"1"
-0.26978056549201,-0.825733713009532,-0.191543323249303,"1"
-0.551972608617851,-0.810345706980894,-0.261918127546313,"1"
-0.64213636480978,-0.805178186180373,-0.283867389491357,"1"
-0.626204151389844,-0.806100350257411,-0.280009705112707,"1"
-0.493468719754684,-0.813632757220228,-0.247528067864621,"1"
-0.586882656113239,-0.808359638889179,-0.270450174639013,"1"
-0.157924255967904,-0.831514543399196,-0.163047703846502,"1"
-0.564070563588287,-0.80965953709784,-0.264879594781381,"1"
-0.356699530159032,-0.821118411860114,-0.213467868496728,"1"
-0.110233551700244,-0.833925890730819,-0.150812227350266,"1"
-0.77245980378483,-0.797487106031138,-0.315069540947004,"2"
-0.159298415867887,-0.831444593803202,-0.163399533495599,"1"
-0.482871039235151,-0.814222693958442,-0.244909446875495,"2"
-0.619047095547593,-0.80651333439219,-0.278273802575436,"1"
-0.58264980664728,-0.808601436958619,-0.269417892105877,"1"
0.0110603719689374,-0.839917917702941,-0.11949260721655,"1"
-0.621455357475903,-0.806374458021847,-0.278858116201845,"2"
-0.545482990069782,-0.810712870895566,-0.260327490005453,"1"
-0.414935706588838,-0.817964749273528,-0.2280395095153,"1"
-0.517943821233216,-0.812263884455841,-0.253561857392312,"1"
-0.582967659185775,-0.808583289369291,-0.269495429659061,"1"
-0.480478900733885,-0.814355624070606,-0.244317868161411,"1"
-0.305933868217978,-0.823827240753028,-0.20068726983494,"1"
-0.190967524450326,-0.829825202592986,-0.171496169151603,"1"
-0.82205292156304,-0.794490252236152,-0.326770818867449,"1"
-0.601551067591723,-0.807519603725693,-0.274022599641032,"1"
-0.703773325072212,-0.801573674095501,-0.298704362637266,"1"
-0.470287483500435,-0.814921000412831,-0.24179548468369,"1"
-0.524378488864646,-0.811902505336211,-0.255144932405046,"1"
-0.0927821304595942,-0.834800402118314,-0.1463231275972,"1"
-0.668204342490603,-0.80366092049495,-0.2901594399224,"1"
-0.685446686062509,-0.802651565944588,-0.294307536937601,"1"
-0.167946593332496,-0.831003765558115,-0.16561279115925,"1"
-0.723046507454714,-0.800434462076106,-0.303314634476195,"1"
-0.592606828108,-0.808032215880407,-0.271845163279156,"1"
-0.302395616097913,-0.824014652042633,-0.199793884219864,"1"
-0.640289664730204,-0.805285274185271,-0.283420713730826,"1"
-0.411248258839426,-0.818165910415491,-0.227119797698259,"1"
-0.442384311568998,-0.816461044026439,-0.234872774097637,"1"
-0.506250283697986,-0.812919015448353,-0.250681505629872,"2"
-0.383304864181447,-0.819683812437052,-0.220137174112,"1"
-0.46062540380313,-0.815455582999546,-0.239401090578435,"1"
-0.654337636977431,-0.804469327369958,-0.286815503693163,"1"
-0.752454643049004,-0.79868497968563,-0.310321915945364,"2"
-0.740715102914289,-0.79938498939493,-0.30752864510955,"1"
-0.51342888459898,-0.812517077369882,-0.252450268004059,"1"
-0.571606829230635,-0.809230974218194,-0.26672188420066,"1"
-0.502615896537938,-0.813122214148367,-0.24978537592885,"1"
-0.761436741905484,-0.798147927791838,-0.312455480053032,"1"
-0.411149005839272,-0.818171322193189,-0.227095036713776,"2"
-0.737425008250648,-0.799580784050015,-0.30674485558529,"1"
-0.719733738756273,-0.800630688437519,-0.302523201194107,"1"
-0.252213487794705,-0.826653325083601,-0.187088093309963,"1"
-0.805010796697169,-0.795524490735749,-0.322760869818544,"1"
-0.187871772077795,-0.829984123253817,-0.170705700393387,"2"
-0.84395338507378,-0.793154375675544,-0.331906678408466,"1"
-0.686527595916591,-0.80258813657445,-0.294567211033486,"1"
-0.496560268717959,-0.813460344805324,-0.248291291476217,"1"
-0.579556069473461,-0.808777991576725,-0.268663017633198,"1"
-0.618003576167503,-0.806573483024072,-0.278020550750042,"1"
-0.668772523404734,-0.80362773301326,-0.290296305597699,"1"
-0.489654470482898,-0.813845276835082,-0.24658600481631,"1"
-0.15966515550182,-0.831425921002417,-0.16349342375351,"2"
-0.368483022866294,-0.820484302427024,-0.216424196964877,"1"
-0.660213530078674,-0.804127135123239,-0.28823332592605,"2"
-0.813104553734826,-0.795033879739185,-0.32466675665164,"1"
-0.341989888121021,-0.821907152299663,-0.209771918506936,"2"
-0.703428515795287,-0.801594002522172,-0.298621754146557,"1"
-0.557070287460295,-0.810056848015144,-0.263166597151312,"1"
-0.530020498570618,-0.811585130071789,-0.256531871185193,"1"
0.0482666555046494,-0.841716013106831,-0.109834603430374,"1"
-0.667487110395375,-0.803702806928117,-0.289986653256438,"2"
-0.316030559955,-0.82329145562721,-0.203234779510614,"1"
-0.667698824226892,-0.803690443645558,-0.290037658695653,"1"
-0.766984169611791,-0.797815604546095,-0.313771617748933,"1"
-0.582519278494044,-0.808608888935224,-0.2693860498079,"1"
-0.635575573873039,-0.80555840077241,-0.282279922379238,"1"
-0.606951943758408,-0.80720947683092,-0.275336062121445,"1"
-0.594958029368649,-0.807897582203346,-0.272417823829284,"1"
-0.304837055749824,-0.82388535510734,-0.200410367452244,"1"
-0.488506750655324,-0.813909182091657,-0.246302443700229,"1"
-0.575753170647156,-0.808994817353978,-0.267734654859022,"1"
-0.253525481025522,-0.826584796109432,-0.187421099660199,"1"
-0.635870712042027,-0.80554131099377,-0.282351368119826,"1"
-0.576893404542857,-0.808929828961025,-0.268013060768295,"1"
-0.587146209313567,-0.808344574599972,-0.27051442791721,"1"
-0.390724431463811,-0.819281893798345,-0.221993443072648,"1"
-0.382169197212189,-0.819745260510432,-0.219852905463734,"2"
-0.854827507344041,-0.792488229893105,-0.334449491225868,"1"
-0.504852826569535,-0.812997170756421,-0.250336985804439,"1"
-0.0329343514743459,-0.837767700841561,-0.130883503013962,"1"
-0.510059723289568,-0.812705816892333,-0.251620336998231,"1"
0.134542237939991,-0.845814667129568,-0.0873622505309546,"1"
-0.12516688796305,-0.833174223021116,-0.154648665099275,"1"
-0.419281114296457,-0.817727437447868,-0.229122805448478,"1"
-0.66538155706121,-0.803825725473251,-0.289479300256548,"1"
-0.659565060271807,-0.804164926013986,-0.288076915452026,"2"
-0.619863458767326,-0.806466267436766,-0.278471898880345,"1"
-0.754857753252393,-0.798541418923764,-0.310893046535283,"1"
-0.750427628752906,-0.798806001996836,-0.309839995213992,"1"
-0.570588213078981,-0.809288950011128,-0.26647299037257,"1"
-0.395958533631131,-0.818997876810562,-0.223301973670356,"1"
-0.741762043068206,-0.799322649993902,-0.307777967129227,"1"
-0.39063076480936,-0.819286972754699,-0.22197001901864,"2"
-0.612194808822225,-0.806907996285435,-0.276610114736539,"1"
-0.612310147352689,-0.806901359241176,-0.276638131891114,"1"
-0.582204994173568,-0.808626830662105,-0.269309377839815,"1"
-0.714487030684269,-0.800941117430258,-0.301268888657171,"1"
-0.171233716596723,-0.830835934930306,-0.166453601769241,"1"
-0.778824136867432,-0.797104696944354,-0.316576638031187,"1"
-0.339389077577284,-0.822046282570133,-0.209117810476341,"1"
-0.578745289482632,-0.808824237398218,-0.268465132002293,"1"
-0.320139601303787,-0.823072986650833,-0.204270752048142,"1"
-0.45600697765995,-0.81571062052736,-0.238255550651365,"1"
-0.625391656993227,-0.806147273246346,-0.279812731156683,"1"
-0.654569004877295,-0.804455863368821,-0.286871355373755,"1"
-0.238695766638784,-0.827357966326206,-0.183654572911033,"1"
-0.557391864393962,-0.81003861272371,-0.26324532487663,"1"
-0.600084350858548,-0.807603747935479,-0.273665725633044,"1"
-0.365949967555736,-0.820620785402646,-0.215789018375284,"1"
-0.75964604133514,-0.798255097619563,-0.312030376425123,"1"
-0.262238192939009,-0.82612908510115,-0.189631438924028,"1"
-0.312968617195777,-0.82345409416324,-0.202462505610227,"1"
-0.411865121582044,-0.818132272675263,-0.227273681965847,"1"
-0.150985755824688,-0.831867335176345,-0.161270590399638,"1"
-0.207480978946423,-0.82897520509485,-0.175708958506051,"1"
-0.0766233661799456,-0.835606398527773,-0.14216115871024,"1"
-0.000500321536099024,-0.839355428878788,-0.122489019368212,"1"
-0.499021535818065,-0.813322980247723,-0.248898694495425,"1"
-0.519520961448415,-0.812175367874553,-0.253949995904279,"1"
-0.624303194972128,-0.806210117968255,-0.279548817130416,"1"
-0.633588394825658,-0.805673432162602,-0.281798793388356,"1"
-0.345771199149057,-0.821704696121184,-0.210722589308556,"1"
-0.0496561290477346,-0.836943549131554,-0.135204143211336,"1"
-0.336515344595509,-0.822199898756459,-0.208394844359622,"1"
-0.437435712625896,-0.816732963624933,-0.233642524517936,"1"
-0.341091393625281,-0.82195522832437,-0.209545966893516,"1"
-0.449556857343187,-0.816066277396107,-0.236654573561869,"1"
-0.420970787072334,-0.817635085738111,-0.229543882305906,"1"
-0.490409035430036,-0.813803251787333,-0.246772408220741,"1"
-0.570421187789316,-0.809298454956922,-0.266432175174918,"1"
-0.647787649981881,-0.804850148216277,-0.285233544075215,"1"
-0.330925094520439,-0.822498384329404,-0.206987812118787,"1"
-0.47403532080801,-0.814713266373081,-0.242723459234068,"1"
-0.495861742651989,-0.813499313373987,-0.248118870344336,"1"
-0.091404214370858,-0.834869272342555,-0.145968421299172,"1"
-0.547951738743524,-0.810573271282347,-0.260932759572646,"1"
-0.612748643257159,-0.806876124558327,-0.276744643672899,"1"
-0.30456592554563,-0.823899718208308,-0.200341912709307,"1"
-0.197443378876858,-0.829492328384532,-0.173148997465727,"1"
-0.227724601967634,-0.827927954782362,-0.180864579010783,"1"
-0.336569946160373,-0.822196981130381,-0.208408583001771,"1"
-0.506341247501207,-0.812913927118436,-0.250703929043532,"1"
-0.508330373508408,-0.81280262842535,-0.251194199592451,"1"
-0.678981855000977,-0.803030552916435,-0.29275354174037,"1"
-0.601859881089381,-0.807501883185319,-0.274097728948202,"1"
0.197647555867698,-0.848750751134645,-0.0708672821022573,"1"
-0.297595545633081,-0.824268610361952,-0.198581366745604,"1"
0.146367250717161,-0.846368794651901,-0.0842747042813894,"1"
-0.0437098769299271,-0.837237053088851,-0.133668306910761,"1"
-0.397131571109143,-0.818934169412595,-0.223595123991154,"1"
-0.360634005810157,-0.820906909412178,-0.214455416160856,"1"
-0.675935434611514,-0.803208918008546,-0.292020716032165,"1"
0.08198149763649,-0.843329411830327,-0.10106490862076,"1"
0.134014627091875,-0.845789900315657,-0.0874999726424461,"1"
-0.26707545121525,-0.825875608874962,-0.190857781556806,"2"
-0.469058658480876,-0.814989065827102,-0.241491127917552,"1"
0.0919600259626142,-0.843804033427433,-0.0984662782023884,"1"
-0.469309346254472,-0.814975181894361,-0.241553222407823,"1"
-0.669609595897322,-0.803578830450761,-0.290497921307395,"1"
-0.62792237923177,-0.80600108616729,-0.2804261794187,"1"
-0.496781660587617,-0.813447992525963,-0.248345935598471,"1"
-0.475540981835928,-0.814629752097694,-0.243096140003813,"1"
-0.713063606720046,-0.801025262174061,-0.300928415470266,"1"
-0.538012385832316,-0.811134747939019,-0.258494657292873,"1"
-0.325815930779748,-0.822770787145454,-0.205701116929707,"1"
-0.592549760429705,-0.808035482621552,-0.271831261432234,"1"
-0.621506188219144,-0.806371525824943,-0.27887044697956,"1"
-0.624527100794861,-0.806197191764681,-0.279603109925365,"1"
-0.565722700351294,-0.809565659253156,-0.265283636478973,"1"
-0.463695090397851,-0.815285894199769,-0.240162117668695,"1"
-0.553452718473928,-0.810261877387586,-0.26228071093801,"1"
-0.37139959135667,-0.820327039535072,-0.217155316861846,"1"
-0.504047881532191,-0.813042175465788,-0.250138511198696,"1"
-0.545125282939806,-0.810733090413769,-0.260239773026637,"2"
-0.303042307741096,-0.823980412058371,-0.199957194505776,"1"
-0.730379427219188,-0.799999497878867,-0.305065008618466,"1"
-0.19400036673133,-0.829669380782807,-0.172270360401695,"1"
-0.363221084460182,-0.820767715054862,-0.215104530418074,"1"
-0.392580308039749,-0.819181234715879,-0.222457505781164,"2"
-0.684793989418078,-0.802689858348821,-0.294150714274791,"1"
-0.316523003365702,-0.823265286314249,-0.203358958518167,"1"
-0.660550738222455,-0.804107481066944,-0.288314654222281,"1"
-0.569112526454552,-0.809372912575124,-0.266112350592893,"1"
-0.173618974577524,-0.830714056135322,-0.167063573543176,"1"
-0.0186202242313207,-0.838470169920467,-0.127181001025575,"1"
-0.719233731498685,-0.800660290631205,-0.302403711248468,"1"
-0.85758535310253,-0.792318983715388,-0.335093616360798,"1"
-0.677681159844656,-0.803106725022763,-0.292440697567997,"1"
-0.716368520795453,-0.800829845849153,-0.301718810240708,"1"
-0.552618268337822,-0.810309142562619,-0.262076304290946,"1"
-0.466961601899211,-0.815105171234294,-0.240971616867244,"2"
-0.408252216407668,-0.818329206023896,-0.226372235555207,"2"
-0.429440900938027,-0.817171503711964,-0.231653389281442,"1"
-0.632946612730928,-0.805710569883969,-0.281643377009478,"1"
-0.658666558571565,-0.804217277277294,-0.287860172052121,"2"
-0.646340409379422,-0.804934202525973,-0.284883794950851,"1"
-0.583094508659425,-0.808576046549434,-0.269526372585675,"1"
-0.672502677157918,-0.803409730345528,-0.29119454473531,"1"
-0.43033379427483,-0.817122572614739,-0.231875640512904,"1"
-0.644263074141086,-0.80505479567215,-0.284381640668027,"1"
-0.66159049082176,-0.804046868390264,-0.288565396908452,"1"
-0.831997701048585,-0.793884593620658,-0.329105375866532,"1"
-0.616342979123934,-0.806669165690812,-0.277617460592187,"1"
-0.417314986919633,-0.817834846246317,-0.228632726446029,"1"
-0.509738216758891,-0.812723818695394,-0.251541120403037,"1"
-0.759434970105123,-0.798267726479523,-0.311980260902761,"1"
-0.783235321539162,-0.796839269535688,-0.317620286051799,"1"
-0.803700080228442,-0.795603843124755,-0.322451980425114,"1"
-0.663758544867526,-0.803920427281731,-0.289088109048748,"1"
-0.613087241718634,-0.80685663678581,-0.276826885456818,"1"
-0.23125029275904,-0.827744969566073,-0.181761490532718,"1"
0.0264925981371091,-0.840665974711327,-0.115489348277283,"1"
-0.358397884773437,-0.821027142418138,-0.213894206676879,"1"
-0.885575297613016,-0.790594354512425,-0.341613184632945,"2"
-0.878640439907394,-0.791022827785359,-0.340000910910904,"1"
-0.884166151477833,-0.790681481989362,-0.34128573689381,"1"
-0.454943881603298,-0.815769281686459,-0.237991769622631,"2"
-0.870924114915681,-0.791498673950509,-0.338204603347058,"1"
-0.891621511981674,-0.790220153620199,-0.343017220729907,"1"
-0.504528352886022,-0.813015313342505,-0.25025698313758,"1"
-0.655492302193084,-0.80440212566061,-0.287094217806662,"1"
-0.862095235582597,-0.792041953861479,-0.33614627408845,"1"
-0.781925436002978,-0.796918119388157,-0.317310458679185,"1"
-0.84410111134236,-0.79314533869299,-0.331941255272158,"1"
-0.709191933581736,-0.80125397346001,-0.300001949981713,"2"
-0.735604823478515,-0.799689030893695,-0.306311059453974,"1"
-0.77522247280893,-0.797321186147792,-0.315723946687689,"1"
-0.833807492999464,-0.793774203597915,-0.329529796856978,"1"
-0.618055464064235,-0.806570492591514,-0.278033144342538,"1"
-0.804012067187852,-0.79558495752517,-0.322525510919166,"1"
-0.836164693565267,-0.793630345397158,-0.330082393007698,"2"
-0.878230604473105,-0.791048125399154,-0.339905566246281,"1"
-0.940841120714798,-0.7871519305647,-0.354389504765642,"1"
-0.769083278339606,-0.797689729114711,-0.314269321313777,"1"
-0.439638895697319,-0.816611946109965,-0.234190340893963,"1"
-0.631585192552722,-0.805789329616727,-0.281313641430149,"1"
-0.00962943620919221,-0.838909975204299,-0.124853617325061,"1"
-0.0157971116649358,-0.83860838686154,-0.126450350789584,"1"
-0.52872056167987,-0.811658296849367,-0.256212409515439,"1"
-0.59568756805806,-0.807855790458401,-0.272595471681058,"2"
0.464242975214659,-0.860595768484756,-0.000860896623545493,"1"
-0.457341326212195,-0.815636968026622,-0.238586586540752,"1"
-0.405233937349769,-0.818493580131813,-0.225618855253735,"1"
-0.867905948290354,-0.791684535998884,-0.337501322887759,"1"
-0.917179610956003,-0.788631831769375,-0.348935286448913,"1"
-0.865042181187422,-0.791860754564305,-0.336833671400959,"1"
-0.859409491186442,-0.7922069711762,-0.335519491825703,"1"
-0.897730262003105,-0.789841482995061,-0.344434223778225,"1"
-0.855571236406837,-0.792442600013606,-0.33462322811351,"1"
-0.766328147669523,-0.797854929385823,-0.313616038033614,"1"
-0.732205147072237,-0.799891071356358,-0.305500489760407,"1"
-0.684660777623724,-0.802697672804781,-0.294118705685465,"1"
-0.676435682111087,-0.803179638858086,-0.292141075652083,"1"
