"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.99387576111488,-0.553860642638935,-0.809043905851917,0.602831198844704,0.206335668687113,0.212566500064525,-0.00170207636405961,-0.928404970739519,0.614246458576156,-0.802879496103737,-0.649343835523817,0.0238002514563285,0.543530394038474,-0.834562982880887,0.749587166582615,-0.713951375547245,0.101902592941106,0.611706192042975,0.200608715069667,"1"
0.99096130430148,-0.684406541535568,0.217963117833599,0.396541056797949,0.0113989614318016,0.519865695571546,-0.400175427380727,-0.974376689419864,0.919336907616356,-0.904147774476538,-0.754500822344907,-0.298406344532363,0.284420527113457,-0.771152666546805,0.633053322404425,-0.286679585166815,0.379527743815046,0.67014705413654,-0.136080726627797,"1"
0.994989330742371,-0.645342105842913,-0.880416628948524,0.972618316134982,0.648572809451377,0.816324009841999,0.877811317477785,-0.952897370683077,0.970761845053668,-0.864826988110113,-0.623683997961584,-0.48578630041922,0.339051599044856,-0.937292241111609,0.589544077674776,-0.619752938670275,-0.279768344910124,0.68804176532039,0.621410183266328,"1"
0.980947161139835,-0.761709275542466,-0.522525088936025,0.354289019587716,0.505739832435121,0.881922774956405,-0.268682394875129,-0.946420362838183,0.745158148671941,-0.878871819008684,-0.707999753082731,-0.291203097137858,0.320887551971952,-0.928945353183861,0.826478583389049,-0.444184818328428,0.199315616192267,0.6893958613692,0.0915637400466073,"1"
0.993204912831653,-0.454721889444981,-0.924871989671625,0.636565479050414,-0.128847199940362,-0.0642437143232708,-0.590738072163564,-0.984355528949076,-0.314305119079521,-0.902248576731967,-0.691299567699727,0.518672806868373,0.70468099038757,-0.704172467651969,0.883111562460907,-0.856642338556991,0.430929401806201,0.546208171380452,-0.0627031597832179,"2"
0.993043201734943,-0.758203880155705,-0.441577751497859,0.387193876069106,0.170176827523867,0.318635795433745,-0.494916465266419,-0.981641811872993,0.742017779837923,-0.91256480007259,-0.742159592004464,-0.0584100661529361,0.498236477487622,-0.852040041154619,0.824337846801362,-0.533705870957985,0.256201933311647,0.590617994399375,0.0131721621191376,"1"
0.997939045633438,-0.646439000231892,-0.57297532311409,0.989675932496287,0.861460405798674,0.592749269241553,0.883206508900161,-0.978040351815136,0.995345283532401,-0.909859633625971,-0.711424750437087,-0.560042685784339,0.348376679909268,-0.930237556677584,0.515000372264901,-0.463734084641128,-0.384971989152207,0.615699081282814,0.685447680772698,"2"
0.94771669103793,-0.666061442486094,-0.397448194713867,-0.861494490146065,-0.3854435707505,0.267077588473406,-0.673216173937397,-0.970936915334031,-0.167754661249383,-0.682350385298117,-0.306418408424948,0.471994241451857,0.609589680200794,-0.350119116687146,0.670966419533295,-0.815788812868772,0.750948173960521,0.724617004696225,-0.531486205830559,"2"
0.952648168627565,-0.76191099872034,0.153367600629725,-0.728580859293696,-0.357580750995866,0.609326872835658,-0.821896661822628,-0.970575511618164,0.552235040098617,-0.770311993042569,-0.494090561534221,0.0620261317439675,0.353385084459068,-0.548138210432525,0.637350224251195,-0.515518872317665,0.743605950138147,0.751708678079612,-0.592664826535944,"1"
0.862880220894949,-0.697474875654611,0.420747037927834,-0.779345156759044,-0.134413654625835,0.818911946898262,-0.939217446122086,-0.98130171832963,0.335696208563076,-0.787079341685999,-0.529984767590154,-0.0437262888459518,0.203501571871063,-0.604129456282861,0.67245326054025,-0.316981049372514,0.777585570624213,0.74609628213109,-0.630223474061733,"1"
0.964071080226074,-0.536889696113555,-0.157138228305061,-0.782200451919329,-0.415394094927669,0.0230966042928339,-0.88929176742382,-0.981283370319875,0.0660485199069135,-0.637253411630832,-0.412251598738107,0.473983089871348,0.586413438858277,-0.26029522009719,0.661505233454705,-0.746358459084631,0.760001085802662,0.677912413219055,-0.633603291772209,"1"
0.965701519503919,-0.654067984467839,0.113945654417816,-0.735036817463779,-0.216451835585291,0.546735834940529,-0.626776650318319,-0.9570993868281,0.686911145696684,-0.647076772809947,-0.440277429183218,0.0186836665087572,0.331996788200167,-0.550502268674515,0.534751021627891,-0.505161249643725,0.696812429242694,0.752838641200625,-0.574062873209199,"1"
0.953300759262544,-0.40215745939329,-0.597290922981642,-0.596805238819471,-0.259819093115337,-0.228751522912169,-0.936215863144346,-0.977626442178701,-0.280102015806216,-0.649356670448319,-0.432181972480105,0.640873427314771,0.689766553374904,-0.355380189736776,0.799687165014619,-0.836355666350422,0.715414632779413,0.594979733136808,-0.560248963421357,"1"
0.970168903535761,-0.850128528158756,-0.109461121340192,-0.771528319673123,0.0294628666030616,0.430098490252466,-0.968728864672841,-0.995720171520976,0.0504368984088983,-0.89362623470123,-0.598785657405336,0.212021755274878,0.530311560155894,-0.674274064588456,0.804076220221337,-0.58539808718237,0.675680763470788,0.672513366057456,-0.427056918661881,"1"
0.928405989667416,-0.423428404304053,-0.418535390757511,-0.806505175174955,-0.473968996994226,-0.290691866165546,-0.890824014954492,-0.976126603302125,-0.112983623643396,-0.572772555519834,-0.323879261994628,0.635388049515768,0.675838189477758,-0.114291532500991,0.693025328464189,-0.830089649294119,0.760205422479911,0.620950577206545,-0.636960052419772,"1"
0.992955878347979,-0.729428378160287,0.70197926410451,-0.84930425183487,-0.108735452245357,-0.361896583906615,-0.918347503196163,-0.994440317209751,0.640088742102299,-0.813467419697338,-0.683591392453212,0.0832990830790932,0.536059531116847,-0.192374363449773,0.436778435093531,-0.269406665633825,0.613725925768977,0.550272138964036,-0.469604811840524,"1"
0.942327510476037,-0.50964324967867,0.0773038613265992,-0.766755630609625,-0.443431210770797,0.449552673027096,-0.794081015289983,-0.950806165999003,0.454569258949903,-0.607318493428341,-0.374935511721525,0.22700555595743,0.3601159271425,-0.387657865868174,0.568865870778233,-0.611942142535506,0.783182858478891,0.755687558888857,-0.694098698765356,"2"
0.998213732395191,-0.614536899481459,-0.524644138885374,0.989294071417452,0.904913585548204,0.771111573717502,0.948962213573018,-0.987210614890438,0.998424012088695,-0.900344040007172,-0.696378200512671,-0.60785712263041,0.268325895158215,-0.938101980240958,0.485229201345381,-0.430477468037937,-0.357675652728608,0.650528562011615,0.672233088951376,"1"
0.938089852062268,-0.683515790160961,-0.353191260253336,-0.594498153221541,0.0666218244853062,0.80182835054156,-0.83950607319972,-0.953535995731615,-0.0590113571005295,-0.810210974017256,-0.512719259409126,0.20153419565789,0.417427763435854,-0.767785113119554,0.830260849941394,-0.648401879088333,0.701066129189437,0.741265329785534,-0.474424656853148,"1"
0.980093753221204,-0.687424628588324,-0.235433054206743,-0.453168832987261,0.023993085335044,0.370619760974339,-0.805063555519765,-0.963453827636001,0.438271482588895,-0.805216831568016,-0.598397754985976,0.140764585037309,0.473067403533499,-0.724401883644234,0.783373929033424,-0.568359135926745,0.593951385861294,0.667296171234744,-0.406429965299362,"1"
0.977085992156713,-0.853151475578833,0.5392994917627,-0.662057562588638,0.10079100050766,0.420239589274275,-0.959900094550213,-0.99088434839346,0.568784561149389,-0.926628183209698,-0.715996821610853,-0.140079566907141,0.355706048052448,-0.654991203353712,0.675445706736266,-0.166316279078186,0.626586612501037,0.660359800582273,-0.430868830848564,"1"
0.980723881845295,-0.795311338076093,0.275132651969731,-0.832815264336402,-0.196105004083645,0.088576591152247,-0.92465567239183,-0.991297969191297,0.254034362672862,-0.879714349742496,-0.608131837696378,0.195501114826285,0.537320585131131,-0.398234924868278,0.641688197461329,-0.517351730246464,0.691633995450077,0.646339864355156,-0.476532984765962,"1"
0.964358963619899,-0.847593858335062,0.0355198913094946,-0.869715951493395,0.0119493752010079,0.524135573933225,-0.945740934998504,-0.993431450837243,-0.0498276027415006,-0.884428671349153,-0.576928808266311,0.185714373435612,0.496416501455938,-0.627474358345863,0.763872210230935,-0.564892442851574,0.713051951579547,0.70209858894115,-0.465119259912899,"1"
0.990418501618208,-0.769664118635014,-0.572797829295894,0.778649614330954,0.711936901075606,0.889696733867911,0.253652417310469,-0.949098568922529,0.902265596603135,-0.901725643621639,-0.737611043606302,-0.478449119029971,0.305247748856476,-0.945915899512451,0.747782451724599,-0.417238730048388,-0.125884031299304,0.674167388382939,0.44526802839792,"1"
0.986987840192512,-0.543712609696735,-0.506048858940856,0.85297268409259,0.547492182417967,0.885388724603057,0.668329635452606,-0.956883963355287,0.968389268366507,-0.825358810749742,-0.634322001401189,-0.503458248026508,0.216451389212295,-0.914452577745367,0.523313889803091,-0.503352328254009,-0.085705517268555,0.71350209927445,0.434056871319534,"2"
0.997534402138232,-0.751959206242694,-0.699435865578744,0.318471379274232,0.55846049591037,-0.0319917710089708,-0.609237342516925,-0.971399677298727,0.441914446155244,-0.854986736489603,-0.777658978601979,0.117891259689724,0.646638538385521,-0.875215096415614,0.882712955657497,-0.583348618407572,0.0798699877189777,0.463984326845894,0.153438580313831,"1"
0.91970419066642,-0.259054947717938,-0.374626424217308,-0.719718357920328,-0.339571303938872,-0.447025757281696,-0.932459930256815,-0.935406197858656,-0.636651109973528,-0.847925680165736,-0.447308597130123,0.68249472954675,0.690759363074093,-0.103057013013506,0.759150770123696,-0.840109298372846,0.759480197744392,0.559773813796592,-0.528238823838882,"1"
0.993348091905971,-0.0800581320061475,-0.532278329249722,-0.607791223588877,-0.501123000896499,-0.923195195960918,-0.960910694897244,-0.9775548095454,-0.699685938972914,-0.68666963050747,-0.417071627225296,0.810111616630246,0.786685726420983,0.188421557475186,0.728595453722715,-0.903058036724368,0.763526802812067,0.489750356135711,-0.606509878682132,"1"
0.991971394324912,0.6682906454228,-0.957268533606345,0.281301256818312,-0.738793657320055,-0.997812181457281,-0.941985979552056,-0.951168985824685,-0.94385410139995,-0.67443320342565,-0.409394628626927,0.888811692863674,0.730657593937125,0.140448181280821,0.832282548067568,-0.94933081977417,0.810211198770802,0.47049304841372,-0.715815421578841,"1"
0.912808427693335,-0.29180833358308,-0.45460023832154,-0.759979268565388,-0.0261782789113816,-0.992896465402245,-0.954972819516279,-0.913539679522331,-0.440122406985383,-0.463460365605477,-0.468306690975662,0.733610560339709,0.79311802666418,0.0182382162513547,0.704501153182625,-0.821271534607416,0.608625874439246,0.427021046031963,-0.503193632050685,"1"
0.785265655732157,-0.170156474408668,-0.0413958303380486,-0.56250863974163,-0.391169493541517,-0.454850957522057,-0.931359192308901,-0.93382591183625,-0.531635047670614,-0.6905928881606,-0.43472926119578,0.628222198652102,0.609134789386623,0.0722680030963142,0.673940542474422,-0.759325059459579,0.773749507983599,0.53509326052449,-0.603750972305144,"1"
0.901233055157974,-0.357881873389287,0.0366689741731052,-0.683119002567669,-0.287005825149937,-0.613352500138502,-0.923990881651908,-0.932084361927913,-0.349230178496818,-0.717294887304807,-0.530254612745792,0.588328206491155,0.681242387598329,0.0606618874964608,0.620200428778339,-0.734029302714527,0.706383409608956,0.524837745100743,-0.522781110263332,"2"
0.985571217402135,0.718408961939892,-0.947048404657115,0.597138014082965,-0.80381110079859,-0.976211712954877,-0.936085698145784,-0.963931992334195,-0.969337664131743,-0.700780588569413,-0.474650597429418,0.887385918997043,0.720614898130865,0.115911368344179,0.847127801149668,-0.949882399025687,0.803495229599968,0.457369872581064,-0.703218837117352,"1"
0.914226163330889,0.224634919965269,-0.297935615192786,-0.312532523742727,-0.580445273215335,-0.706970379766092,-0.930672232147582,-0.945020861402833,-0.699818101957477,-0.644336503109416,-0.404603013446067,0.774705960896275,0.658906234889083,0.217466580949177,0.686441406760949,-0.871461395854581,0.811410802733817,0.539286659924311,-0.701343570185286,"1"
0.986655907420794,0.292417328305803,-0.743992019473152,0.00342481416113205,-0.600101059636795,-0.909147390183457,-0.941757556283129,-0.96508047568314,-0.849291126131338,-0.797209111875849,-0.481734246290831,0.83965245464698,0.746956406575363,0.0641093206650591,0.817315771292019,-0.925100252543121,0.773111328398865,0.462696792661702,-0.609495698898868,"1"
0.979472960112959,-0.209180124628549,-0.852503921861845,-0.547763313438967,-0.159819766899821,-0.97431622198163,-0.951744356167587,-0.95462725744109,-0.852451202914351,-0.774907106103393,-0.499045484579614,0.81210351618088,0.82998695373063,-0.117264197782227,0.836282176814877,-0.908505845291407,0.649407398412173,0.405411695171872,-0.39549748960156,"1"
0.702261666784659,-0.471368563929631,0.565789999085797,-0.77699281919536,-0.0866941316834109,0.340936457751877,-0.928291408422293,-0.894268802189105,-0.078741910121682,-0.64365210124251,-0.489469635254454,0.142658558097537,0.278611265669167,-0.273740025619108,0.569007018632484,-0.318929528499689,0.76850108336094,0.67102813162236,-0.626456592742095,"1"
0.996397516064109,0.8125918772491,-0.97140931476153,0.537409616953381,-0.823861152901561,-0.997459591943414,-0.950612193793579,-0.967993891707269,-0.973867286013014,-0.680321173337096,-0.436023566677567,0.896531071496975,0.711537197955511,0.145895204121845,0.84486573351779,-0.953207731282482,0.822712791809216,0.46341764532495,-0.740225819288904,"1"
0.913207146505533,-0.394804369741644,-0.40952922748539,-0.825901996593593,-0.280382472893531,-0.591465352906805,-0.922662980582785,-0.930191608304851,-0.562948708461188,-0.827621120981946,-0.455668597098637,0.682290518802583,0.738572619833831,-0.0845365092729897,0.751623215683509,-0.83632818528995,0.714049448131839,0.520703265554259,-0.457592740496902,"2"
0.971845848508066,0.49569655871732,-0.719033912684285,-0.423127779453557,-0.710339760211071,-0.978940299846109,-0.938018947713676,-0.955301256922976,-0.74929937864381,-0.600429336365962,-0.245671517711654,0.868588307644029,0.716880867737157,0.298342738953621,0.73374577849277,-0.93318913128634,0.841492021653586,0.511469147141284,-0.765139827415513,"1"
0.966153310408594,0.247476522700903,-0.536583044777537,-0.445740047593985,-0.528716792733452,-0.879577437551317,-0.912688493858929,-0.915954494857951,-0.681841451219628,-0.670936396079532,-0.376285347079167,0.810371934987344,0.713722749202525,0.183183554354985,0.71652957173252,-0.899834461080093,0.788879128159215,0.518565499218539,-0.671355710228075,"1"
0.885492534448938,-0.486064254994438,-0.125995254480084,-0.848617901479771,-0.0162424446831255,-0.173766233922154,-0.936772545275952,-0.865683298241725,-0.372887409025641,-0.857010198991285,-0.538618013511116,0.465561260171947,0.606566195165603,-0.355252424602526,0.743502057038879,-0.681171016306134,0.682162021905907,0.595600662870745,-0.429693041198369,"1"
0.958378131907862,-0.256403858859351,-0.768078825375607,-0.609229479642645,-0.283093567423833,-0.947113918350595,-0.922290422499617,-0.899161860477838,-0.711542990454464,-0.735870316211222,-0.465248153264075,0.794673737637757,0.81768764371628,-0.0253008067665574,0.793201788571043,-0.900938986160292,0.655804705844114,0.456690661338605,-0.422147376075109,"1"
0.996665324823207,0.137314623296504,-0.660579303678634,-0.349986746304208,-0.4307332724768,-0.962814789182974,-0.965048902755693,-0.975422515346922,-0.786726100918234,-0.696239939704229,-0.451463300532759,0.829302757290182,0.773307108176257,0.095032931615578,0.78236987433617,-0.911375983053587,0.755593908224468,0.455781644494727,-0.611284655563266,"1"
0.890325835645807,-0.390935294530932,-0.290945182544424,-0.782482370870284,0.0301170527564363,-0.938488147389565,-0.910910353846427,-0.821548758023812,-0.304735671433729,-0.594966399259461,-0.539327018447946,0.638420308745654,0.762169154071506,-0.0499949870639029,0.67255214775456,-0.749514751279233,0.539966792007631,0.448395595207085,-0.383470217765417,"1"
