"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.879662179443905,0.112598688169171,0.241691697776689,-0.0543397110398809,0.188083178448947,0.441570718440705,0.940302143808528,-0.156155033774172,0.494906381451149,0.217199687798871,0.838995801315375,0.547943272887581,0.254727217350743,-0.486528666448832,-0.396565814748054,-0.379478848819806,0.284911482841638,-0.403146360655132,0.41878201442551,"2"
0.540575638865412,0.23061348680736,-0.532496863914141,-0.274087643176826,-0.25125077782032,0.367325462761065,0.869924285856388,-0.510104842881963,-0.768712022253137,0.641840893980538,0.920354979333278,0.299098278933799,0.607785348605272,-0.223198965658553,-0.257185902431929,-0.461928078341522,-0.208343912217115,-0.0526819225666642,0.451526073617891,"2"
-0.974731576946121,-0.0343363276031261,0.15185847416881,-0.537332570576709,0.890186959759369,-0.949229053170166,0.777758586903534,-0.852088868673146,0.92892200228199,-0.00673748076432323,0.926841446222618,0.663709816678502,-0.412179817437024,-0.704502838478938,-0.40299962236547,0.0282713048291496,0.0169484998773043,-0.911234988620247,-0.353993184661794,"2"
0.606764583870087,-0.270003997411788,0.213375728162694,-0.146101754270412,-0.867347866106522,0.393738879094268,0.587909979678222,-0.827766388695402,0.874580656139249,0.291198946376135,0.67122633075519,0.480141314852539,0.374992033370709,0.511311200494998,-0.000607756709935181,-0.447986287238625,-0.143373465247179,0.432148685979704,0.133400116839384,"2"
0.207648553569642,-0.197727935900924,-0.847608144605332,-0.589211956253359,-0.0227797405762027,-0.0296276653911909,0.77726783331451,-0.830366646864676,-0.00223217897165062,0.628245141394959,0.914338225009348,0.387371373065341,0.32495327616391,-0.205666429364349,-0.0777720337225509,-0.264310379311638,-0.264327633248433,-0.188805816780142,0.0978642828405971,"2"
0.907451699729105,-0.411889007342478,-0.797335435680697,-0.130892610857327,-0.737841462906714,0.50030203933148,0.771360289548148,-0.803811362219517,0.388187496266992,0.559067587482122,0.810741866468631,0.176219313608848,0.414552216316423,0.503979530124238,0.175461308440119,-0.384794828769335,-0.382935908853254,0.668843956922499,0.151271114997091,"2"
0.598625613491524,-0.304231427719024,-0.814433683126152,-0.410566840990195,-0.464395326734645,0.655256981513498,0.631750214851473,-0.868847308359279,0.287578149762442,0.628500250316838,0.827355069116762,0.323413718622313,0.576140577976292,0.325629171589896,-0.0599663279286065,-0.333003672310583,-0.365238434427999,0.529725104783132,0.234453777249161,"2"
0.635443356704489,0.0496447229869407,-0.962568281982368,-0.312891379792798,0.224126381411771,0.0458162743772527,0.791671410400515,-0.675853345503261,-0.299918236708747,0.49658463871829,0.944177004925835,0.126237461665899,0.287515116018705,-0.15729630282446,-0.20839581987453,-0.0975726518323221,-0.442748011448936,-0.123354125140726,-0.0351833579394074,"2"
0.980361511930071,-0.36509137190644,0.310114033727146,0.0120833028337353,-0.992527908233042,0.824026714908213,0.527540975183733,-0.823782254442058,0.617450852565376,0.217171953803965,0.582472125297162,0.385999099312662,0.61151470034525,0.634312561335141,-0.069001492062803,-0.546722524198918,-0.21087454428508,0.699013560193276,0.323102473211119,"2"
0.985687449512321,-0.594910430388942,0.457810482136336,0.108291259569327,-0.997477527250861,0.613445324891218,0.533743724375297,-0.866203889917427,0.413186859945281,0.104977164296913,0.541184184404737,0.349592692284695,0.591263004434536,0.580454717391209,0.0280923141483693,-0.627988979401593,-0.144910972585374,0.660243653699431,0.402701231998059,"2"
0.528126028026631,-0.0645197074679151,-0.862652347584028,-0.245869754461197,0.388811440080768,0.269279003976446,0.854134058562685,-0.619391678108002,0.511373629179399,0.253792856975512,0.930037867783688,0.138444107887122,0.0728624309957508,0.00896223767725512,-0.251183089419467,0.0618425175720151,-0.449121557153861,0.0567268373807627,-0.302101586808093,"2"
0.965596103713359,-0.208968170871781,0.271963910883641,0.235387387988254,-0.989640536007417,0.667092193085874,0.561415095045291,-0.879930896938878,0.876701164577031,0.155115256767971,0.608000472667557,0.355171144241041,0.466600394788664,0.681380567177262,-0.0778480276633509,-0.455465777734742,-0.327714341232151,0.67511923645331,0.188682244991388,"1"
0.991637851352302,-0.850670133385912,0.175786492493984,-0.387183443457015,-0.985939251540612,0.587192494697592,0.822732445514139,-0.253353538693439,-0.6095504364363,0.386123347899433,0.709168461420574,0.231072951089118,0.661498744032006,0.210810038033766,0.340071263950884,-0.771214026857476,0.327282968974581,0.604018344241704,0.594969425299027,"2"
0.999786726405156,-0.820178115081117,0.243793540591312,-0.563479813133628,-0.999405869830846,0.879109618291667,0.354827757749919,0.860959961226877,-0.314567883962466,0.103027833538768,0.592832435007761,-0.166425743613455,0.453420965157446,0.550681021257671,0.61458065167815,-0.515231944232721,0.688677626099357,0.810619551796724,0.339626942375476,"2"
0.991091376251921,-0.836181522078966,0.350196340265215,-0.627760751845576,-0.997799903735342,0.378076108480499,0.308766017977482,-0.479749063795356,-0.574981349392525,0.368160615751736,0.621449880589277,0.314813359241834,0.707093960926974,0.332911366231036,0.302349440237451,-0.69386510296503,0.291271560507171,0.493798186955324,0.53514131439371,"2"
0.953103299590391,-0.372435774011608,0.918561712556944,0.479155797311895,-0.996816004464149,0.635526816817048,0.882507816562946,0.311812965163089,-0.185582933185678,-0.231705467835386,0.632403903655838,0.0192070239407106,0.365811599936046,0.393302406321314,0.240749513569557,-0.699697257696374,0.43041701759412,0.6247546947528,0.506175104707372,"2"
0.82447410518663,-0.244001949912754,0.212109955813135,0.0314801243365868,-0.889657948030251,0.660039279826254,0.856419272215741,-0.164496649455883,-0.245971685322631,0.31413573045893,0.754978590437155,0.214321486892287,0.548931435249686,0.286085512658852,0.101714259903822,-0.647468272189994,0.154885308505105,0.541935094850212,0.503953016661228,"2"
0.966855621928276,-0.58159522567268,0.326938551580523,-0.288608606274319,-0.996133440065932,-0.162219545780543,0.613002734996614,-0.665624313337577,-0.32042120608398,0.327086310364037,0.740517988462733,0.337904220239837,0.427060660279329,0.261625546736873,0.311283112624265,-0.665107160008401,0.111644978400387,0.196222489337464,0.35608142425607,"2"
0.3299365383407,-0.704415315502723,0.990016143861907,-0.0937892361058335,-0.981627311308229,-0.394253888246037,0.894145451361259,-0.24015068673548,0.882636743152633,-0.158948865836611,0.62356562140538,0.459619961937839,-0.239971482357831,0.252404690240559,0.464374969445133,-0.635120311520939,0.505005142613679,0.00491902064680894,0.0352108399208326,"2"
0.998895699352372,-0.872999741759537,-0.139085535214374,-0.676044402281951,-0.997796768320895,0.244717064821906,0.362629502607227,-0.00911949705577042,-0.409036044891836,0.413499408177277,0.697752610294517,0.0456222274573718,0.453194668782609,0.439265480811325,0.586600674904598,-0.541981937040749,0.398674747804863,0.617532092276813,0.305255825313604,"2"
0.988806541662764,-0.639460782841667,0.575801555358765,0.270738973224835,-0.99677650716429,0.778382062888413,0.837673878196483,-0.0849598554132347,-0.33018028288898,0.0150583247447827,0.613988354680075,0.0978781971214923,0.59134043327748,0.377227440691195,0.213030313166231,-0.749316672309777,0.280134444986941,0.704436358354283,0.613833012741252,"2"
0.997776046996702,-0.647254867173763,0.509803181552335,-0.312555204552562,-0.9993743702853,0.726892383369965,-0.0823135159027832,-0.698221461166248,-0.195931170746404,0.214022350024462,0.42010923790075,0.303432597267011,0.785769532825055,0.59976090591109,0.0498381093204032,-0.574873335291344,0.0423425229120516,0.670165331459961,0.549100730345836,"1"
-0.847152809838182,0.19408206054846,-0.0911320372799169,-0.188534069079182,0.216165009125644,0.669693994083869,0.85535670170591,-0.346554591563314,0.198956428897947,0.464471123718521,0.857497528380263,0.568733262305391,0.520593038716857,-0.508941493743115,-0.502029832536879,-0.384264202395642,0.12489516724574,-0.328390857282162,0.546170341330524,"2"
-0.453543888578039,0.0190139379945838,-0.496548394292901,-0.650920092808061,0.219173671756647,0.618893885663814,0.751572466053087,-0.368252528981232,0.128889739534335,0.579906254254589,0.888607566716238,0.508894948167318,0.517695964432926,-0.40560016006597,-0.360148228041541,-0.272092694684131,0.068977413424267,-0.208415640582695,0.347044192029583,"2"
-0.611288496516457,0.316324824704671,-0.737636488124301,-0.187473159051945,0.487031307221403,-0.150791387983466,0.892290552648383,-0.0388458097237148,-0.531144996767388,0.53397833659679,0.948308279671328,0.224221935891251,0.107239981853581,-0.655740373535215,-0.217043292218777,-0.126860029999261,0.0799135637728651,-0.616770097714053,0.307584112986974,"2"
0.582182072506461,-0.358051648085163,0.496005381479834,-0.104312643674455,-0.926767869694025,0.826856602963409,0.867399819174028,-0.612210691782303,0.509339880169035,0.278386935869578,0.64234656089376,0.523212138317251,0.600194603245981,0.352668584353932,-0.0935595443441477,-0.683913040670331,0.0747403476468065,0.527666418860077,0.463850780031317,"2"
0.724641539115316,-0.379217911847163,-0.20803323513062,-0.252365527539038,-0.686695932315618,0.89733097292387,0.89170309653515,-0.353490759009434,-0.293975077621646,0.504915406653962,0.793737480335298,0.276016588109326,0.678660939404771,0.173276142330223,0.00686098883078146,-0.643091171914335,0.0425619455789428,0.586707316297138,0.544248032878093,"2"
0.136734283139886,-0.191384334959346,-0.581817068326457,-0.668175916981536,0.323394381072383,0.577771433693912,0.944512027544142,0.30091597067126,-0.601855281674538,0.418971483767745,0.929400613960521,0.119307381897359,0.403955582646263,-0.463138037501337,-0.0728987638158605,-0.320692930887257,0.309737866695168,-0.0460673711272022,0.269159241077788,"1"
0.861621280920562,-0.581522158971175,-0.667444292113182,-0.475348732753871,-0.670547677604838,0.889812904729495,0.779409243814963,0.0144544620533447,-0.931449260465998,0.628330993436565,0.829610366250205,0.00134580701600917,0.711233895164172,0.12868837400182,0.287902213590095,-0.623116069747607,0.199449503247027,0.689190186463781,0.601607277024595,"2"
-0.524424717059617,0.443942416550134,-0.68276433282008,-0.20222813767073,0.07524282541733,0.342270847326982,0.645492804173645,0.256409512545039,-0.473193374689546,0.617450480771765,0.912076879545141,0.176019844718112,0.331404727159477,-0.397344646953086,-0.141596502869356,-0.115848224042289,0.209552924305253,-0.233761339805366,0.441490326130105,"2"
-0.773609720677582,0.0604805020296062,-0.30032026528012,-0.539885629968704,0.526542620907292,0.290944889041633,0.841650462911494,-0.0616878694335998,-0.099812304380092,0.426071065696268,0.914502130516146,0.455712040277164,0.315676394932767,-0.649550551558304,-0.347879027672065,-0.246981768200554,0.280109990347213,-0.550375334510919,0.339964427137344,"2"
-0.0464064842556309,0.0257961544945144,-0.559724168029266,-0.60363854332568,0.153812520500504,0.526914035916914,0.765117510739455,-0.368791890600575,-0.38377904422235,0.595558474370069,0.910102681136798,0.397675590880859,0.57934526507574,-0.401368820381969,-0.317347173878997,-0.340267577428623,-0.00413911609165996,-0.176339774999765,0.393009302678852,"1"
0.999999690609442,0.68194259702736,-0.975943797180605,0.999999718703048,-0.881342325359707,0.678322494343591,0.999996524452205,0.997543129938539,0.621545358064646,0.232671648287785,0.882866158028753,-0.593490626258731,-0.449476356226625,0.763995705407354,0.478547729824497,0.217955625694634,-0.104585382840011,0.856325275441697,-0.247580500571129,"2"
0.999997098327367,0.584857583530384,-0.923395159255042,0.999974191935032,-0.90240316659593,0.771964169420038,0.999983307554156,0.997795036731386,0.950048909099546,0.145082605296679,0.860138298193738,-0.584935685410199,-0.498953382399357,0.808657794806603,0.498539094806464,0.248938978315528,-0.0948415892124232,0.886835877459988,-0.332544575094386,"2"
0.999998592612507,0.363174031310478,-0.935217201863669,0.999987549840517,-0.830067596377155,0.484457317774419,0.999992984726932,0.998638127066186,0.956727022087707,0.0327696361913745,0.862425357249048,-0.630852785142066,-0.626446274932628,0.793273207718936,0.604691691690935,0.264819897173497,-0.0475313807237399,0.866930900002484,-0.418670202099209,"2"
0.999995393277798,0.0139180010984638,-0.813509244859762,0.998964959781256,-0.984925412668165,0.991782262211558,0.999269587441127,0.998328796070345,0.90532401758074,0.0265219064407083,0.769344741884849,-0.61501245615347,-0.370578559030551,0.821821700556441,0.608845031024516,0.0201851776656606,0.0615164222414215,0.939643617923648,-0.127076971937578,"2"
0.999940186289373,0.526530471073694,-0.700431690048548,0.999983943676535,-0.760189095004175,0.733330812020256,0.999987423503681,0.96240725564769,0.983820904667141,-0.0280797637100554,0.857457792746352,-0.560775779210653,-0.512337079731714,0.781054114130038,0.433657891507414,0.23374130110068,-0.071630889964605,0.858403614917298,-0.36652085891312,"2"
-0.352007988189339,0.670453434101259,-0.535266608072439,-0.590312160514534,0.513289669551202,-0.683104600478049,0.460524743063598,0.00269457206937562,0.390443115408192,0.348196763297092,0.9538078634968,0.280577225199605,-0.430770176743913,-0.363722454705662,-0.145845236766236,0.433611659934116,0.0314059401949809,-0.772056602962367,-0.500635548820553,"2"
-0.397032751139344,0.585493334287903,-0.892576694143075,-0.615910027139685,0.364446509525586,-0.311767103323545,0.124694105980181,0.025244816945616,-0.728027416934538,0.650181617707489,0.941464109118026,0.144575334411343,0.209017011032319,-0.432586249486764,-0.143200353604499,0.265818026949192,0.0494199466093086,-0.627091713687269,0.120168999289624,"2"
0.0871610691416682,0.854409423289847,0.000919334042437048,-0.416547573737226,0.434433374449086,-0.372800266323467,0.154840147758058,-0.556708542919938,-0.443367851601813,0.321122173704008,0.937678011930794,0.408788557366447,0.301573811107121,-0.378890432110872,-0.571962238125631,0.16830559501784,-0.254204798821507,-0.784442524817148,-0.0480570660152435,"2"
-0.0902348407527349,0.929703646223013,-0.0142978453355072,-0.146261834276294,0.59325416713259,-0.9519354219383,0.0539257942581181,-0.574632439200594,-0.0025076689342225,0.0928940687402117,0.942765963698433,0.311575107838242,-0.214961127482404,-0.32635134843373,-0.488037950262251,0.441673406594869,-0.332236628476857,-0.866386894753084,-0.382859719284421,"2"
-0.534086573886315,0.719714433718132,-0.655314492755025,-0.77014948288215,0.486846157301593,-0.581782919612097,0.451514211728792,0.277930551786277,0.205780892006722,0.483755596269844,0.95675052873139,0.273276471994893,-0.383888098953742,-0.441192810377439,-0.0725422868019907,0.429177808804882,0.216494800786598,-0.771376272532819,-0.424355521003675,"2"
0.705715629637839,0.691275911058645,0.403171907251064,-0.623596344702753,-0.181107505583906,-0.819366346999852,-0.0756714786561496,-0.707287297223175,0.661680786958611,0.0840847495438719,0.889553289024249,0.467454855382286,-0.191820558752612,0.322899456117332,-0.242549011281547,0.338602835938747,-0.251437121386822,-0.686450939311614,-0.624187627198437,"2"
0.780634234437509,0.874972865893695,-0.0180791578281416,0.0206643659064928,-0.213112086257594,-0.829122115726992,-0.0784484049976613,-0.804170281097082,-0.483210904329202,0.308478962288075,0.912658204508508,0.195528722201993,0.136048568071151,0.173536714314921,-0.302234601681192,0.197461321571115,-0.48509952051715,-0.629240321671914,-0.159988456718142,"2"
-0.782113149022523,0.581708198434269,-0.415033190413355,-0.746701929137825,0.420142117135502,-0.635422483696509,0.428630029031342,0.129814478778479,0.4858592895207,0.433089942410847,0.938612431563501,0.406396607122037,-0.397268221095186,-0.449716624745267,-0.0768230677624158,0.357872060432032,0.278592197327273,-0.794810640372981,-0.374958809161285,"2"
