"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
-0.392257385617648,-0.0811272786833737,-0.69733445707461,"1"
-0.400490240265037,-0.0725737592038165,-0.700774595760062,"1"
-0.439587648137254,-0.0318290086014246,-0.716673468984377,"1"
-0.381377047465499,-0.0924128899924452,-0.692738278773071,"1"
-0.449017129942338,-0.0219812025334087,-0.720400789949968,"1"
-0.446548370127272,-0.0245599750406158,-0.719428916093464,"1"
-0.463753328304271,-0.00658342831929937,-0.726143450709903,"1"
-0.407369294695886,-0.0654185202272219,-0.703624276969998,"1"
-0.346716767926882,-0.128192547860702,-0.677715419779387,"1"
-0.999864757618084,0.503304418394398,-0.876076478870763,"3"
-0.367283274098916,-0.106995993557947,-0.686699910399198,"1"
-0.999980565392911,0.503394787121824,-0.876098479768554,"3"
-0.333946608170002,-0.141296480807396,-0.672032713830822,"1"
-0.392510883536882,-0.0808640788658528,-0.697440865613198,"1"
-0.429065808555201,-0.0428102558546302,-0.71246547782958,"1"
-0.91631966380558,0.435291215214765,-0.85922148476316,"3"
-0.439471046773507,-0.0319507480748125,-0.716627119742172,"1"
-0.435135219482868,-0.0364769323115655,-0.714899122731039,"1"
-0.428469242329796,-0.0434325848279091,-0.71222534268056,"1"
-0.374804369100294,-0.0992190907922159,-0.689934202347384,"1"
-0.324801282543422,-0.150650779578632,-0.667913754397744,"1"
-0.38582681592383,-0.0878000777178229,-0.694624860155798,"1"
-0.393257734480022,-0.0800885789448362,-0.697754185806102,"1"
-0.428685413985753,-0.0432070816546593,-0.712312377289499,"1"
-0.358964933892503,-0.115581997610844,-0.683090844798795,"1"
-0.354695476795383,-0.11998221967454,-0.681225393363698,"1"
-0.397526776611252,-0.0756539444230728,-0.699540024781483,"1"
-0.405798934540242,-0.0670525476468837,-0.702975728828011,"1"
-0.367418780020505,-0.106855991640166,-0.68675842415843,"1"
-0.443941001396309,-0.0272831776029179,-0.718399408393782,"1"
-0.382879468189768,-0.0908558525922853,-0.693376328907442,"1"
-0.501440846884952,0.0327930124069117,-0.740379583504302,"1"
-0.462581426717637,-0.00780815245341926,-0.725690420087195,"1"
-0.449128401933499,-0.021864964901434,-0.720444527796234,"1"
-0.392642369275809,-0.0807275564471113,-0.697496046088592,"1"
-0.333962177649766,-0.1412805335319,-0.67203969101352,"1"
-0.42349198233226,-0.0486234285708611,-0.710215344051093,"1"
-0.362357827608901,-0.112081939812073,-0.684566973134518,"1"
-0.99978458094103,0.503241847368577,-0.87606124495056,"3"
-0.38991382166489,-0.0835599952498005,-0.696349263667684,"1"
-0.385829328589207,-0.0877974719030121,-0.694625922770202,"1"
-0.387549190372099,-0.0860135714561328,-0.695352547030421,"1"
-0.998479364177118,0.502222495442348,-0.87581300193259,"3"
-0.238792718205282,-0.23709729709434,-0.627135046413624,"1"
-0.277586892975177,-0.198481578792019,-0.645988177938436,"1"
-0.424543775390125,-0.0475267104389321,-0.710641065715526,"1"
-0.406707394676682,-0.0661072990084508,-0.703351059457923,"1"
-0.313657580206244,-0.162012604014495,-0.662838871923345,"1"
-0.997663812217549,0.501584853783066,-0.87565765408898,"3"
-0.447677236232147,-0.0233808429744737,-0.719873665846884,"1"
-0.472098957369571,0.00213872779727386,-0.729351502065497,"1"
-0.449472583183173,-0.0215054204387268,-0.720579779356129,"1"
-0.191400534483602,-0.283263918220266,-0.603065248697348,"1"
-0.99948924726782,0.503011319224076,-0.876005115169712,"3"
-0.327225572191871,-0.148173649086602,-0.669009648354309,"1"
-0.453380595883275,-0.0174225981637626,-0.722111654107653,"1"
-0.373635234049918,-0.100428810979109,-0.689433235492734,"1"
-0.404683737972839,-0.0682127398813874,-0.702514449029794,"1"
-0.366441971600986,-0.10786511475747,-0.686336422506416,"1"
-0.39571116590719,-0.0775403571354538,-0.698781576706717,"1"
-0.342093739125918,-0.132941828031275,-0.675667418816413,"1"
-0.999963378706348,0.503381376464235,-0.876095214911448,"3"
-0.314219950455118,-0.161440227711452,-0.66309645190468,"1"
-0.992317535554684,0.497391354641941,-0.874634784189129,"3"
-0.413112806488729,-0.0594392254669129,-0.705986349716901,"1"
-0.897884206871057,0.419544436545187,-0.855226813234496,"3"
-0.455725335670468,-0.0149726880331889,-0.723027367711764,"1"
-0.383284794348729,-0.0904357154160307,-0.693548277433687,"1"
-0.339735111158273,-0.135362532589615,-0.674618510108428,"1"
-0.458454675340925,-0.0121207028613206,-0.724090091744574,"1"
-0.854897158366418,0.38184006600875,-0.845503352081084,"3"
-0.331781948249321,-0.143512949122347,-0.671061498491384,"1"
-0.394895993645742,-0.0783871383113663,-0.698440536936722,"1"
-0.379732842961204,-0.0941163473086992,-0.69203877076693,"1"
-0.469731504650829,-0.00033556115434874,-0.728444689900743,"1"
-0.428091196359438,-0.0438269393197321,-0.712073081901378,"1"
-0.424819706577448,-0.0472389743623856,-0.710752664996064,"1"
-0.344633217041094,-0.130333740240329,-0.676793703267603,"1"
-0.350652268215551,-0.124144925107032,-0.679450602122015,"1"
-0.398500851678561,-0.074641659963647,-0.699946283785976,"1"
-0.376623084094747,-0.097336659430999,-0.690712198208365,"1"
-0.402934636574927,-0.0700320408456578,-0.70178977598627,"1"
-0.425946282548022,-0.0460641203750196,-0.711207933151128,"1"
-0.403261665594692,-0.0696919216719138,-0.701925378483014,"1"
-0.357828883093809,-0.116753293717192,-0.682595337692024,"1"
-0.445108250370293,-0.0260641205829932,-0.718860681302819,"1"
-0.897923743865798,0.419578483931,-0.855235491065971,"3"
-0.415727498006968,-0.0567157559913185,-0.707056494666982,"1"
-0.415779742253098,-0.0566613295109091,-0.707077844355119,"1"
-0.443087581918606,-0.0281744247370144,-0.718061754146487,"1"
-0.486029054797409,0.0166959207862916,-0.734635563712151,"1"
-0.435202965854107,-0.036406222677086,-0.71492618974776,"1"
-0.319864954981502,-0.155688826560909,-0.665673320003924,"1"
-0.353610728135901,-0.121099448459945,-0.680750019367021,"1"
-0.345353693012229,-0.129593468737174,-0.67711266625086,"1"
-0.995014351769491,0.499509602326186,-0.875151726942701,"3"
-0.403590668788474,-0.0693497329525055,-0.70206174824296,"1"
-0.400262696207748,-0.0728103153397888,-0.700679949878076,"1"
-0.382925151998418,-0.0908085010665762,-0.693395712962559,"1"
-0.382566280356802,-0.0911804624770478,-0.693243413439416,"1"
-0.423212494002872,-0.0489148350356121,-0.710102131462698,"1"
-0.370575212973072,-0.103593642812595,-0.688118908804435,"1"
-0.999907864547786,0.503338057477537,-0.87608466865353,"3"
-0.444326440816924,-0.0268806393487053,-0.718551796102906,"1"
-0.367479344544165,-0.10679341625545,-0.686784574071088,"1"
-0.322254281005673,-0.153251259823703,-0.666759260467609,"1"
-0.404458826166069,-0.0684467041199139,-0.702421346941119,"1"
-0.408616150637433,-0.0641208625322751,-0.704138386587924,"1"
-0.427212862408726,-0.0447431107756555,-0.711719067764367,"1"
-0.33939330740885,-0.135713198936697,-0.674466279564859,"1"
-0.384726131687216,-0.0889414504311308,-0.694159085634121,"1"
-0.442793966536003,-0.0284810442809429,-0.717945507400674,"1"
-0.38981477892992,-0.0836627839902151,-0.696307569901575,"1"
-0.460615486444097,-0.00986265147458343,-0.724929016615302,"1"
-0.357570507580032,-0.117019639972644,-0.682482555290199,"1"
-0.3102714174233,-0.165456698730011,-0.661284603156849,"1"
-0.342100755109046,-0.132934625013567,-0.675670534832336,"1"
-0.333639738368916,-0.141610781873229,-0.671895171288317,"1"
-0.350945462358288,-0.123843210713623,-0.679579569893672,"1"
-0.315519089985556,-0.1601175583223,-0.663690891097238,"1"
-0.489857509516549,0.0206957438816453,-0.736072410396437,"1"
-0.482321340542825,0.0128217320030674,-0.733237721698195,"1"
-0.430005074566475,-0.0418303604394377,-0.712843221602079,"1"
-0.511441149900473,0.0432294173079997,-0.744049878204507,"1"
-0.496694350360811,0.0278368828359824,-0.738621913911802,"1"
-0.394828793557189,-0.0784569391043182,-0.69841240858902,"1"
-0.517700742397917,0.0497573305935868,-0.746324667106637,"1"
-0.471776962202355,0.00180220279233867,-0.729228317581477,"1"
-0.490195631378597,0.0210489707083172,-0.736198992397423,"1"
-0.374515397501467,-0.0995181211262359,-0.689810441296834,"1"
-0.492608820530598,0.023569806775754,-0.7371009187799,"1"
-0.521418565532358,0.0536325447083644,-0.74766755999633,"1"
-0.466298099682827,-0.003923890291053,-0.727125034189217,"1"
-0.54445793111311,0.0776067850144831,-0.755854380300083,"1"
-0.426876744351215,-0.0450936885436903,-0.71158349902371,"1"
-0.485631923577325,0.016280980490007,-0.734486138821403,"1"
-0.501157099778104,0.0324967762633784,-0.740274792685583,"1"
-0.41687039388685,-0.055525045109974,-0.70752324648082,"1"
-0.461407814863112,-0.00903464046667879,-0.725236096794386,"1"
-0.555319286421593,0.0888795136359286,-0.759633934625934,"1"
-0.516844946228789,0.0488650885772661,-0.746014686412379,"1"
-0.519716341263336,0.0518584515968582,-0.74705346614436,"1"
-0.539889068314617,0.0728587722636114,-0.754249268401161,"1"
-0.503399785011012,0.0348380125734542,-0.741102059028911,"1"
-0.451190375802588,-0.0197108694203583,-0.721253994364287,"1"
-0.507042562745697,0.0386400399118764,-0.74244100034875,"1"
-0.51790396787547,0.0499691992325362,-0.746398230534895,"1"
-0.504234565344081,0.0357093796708551,-0.741409413733683,"1"
-0.453188610468933,-0.0176231859746692,-0.72203656386844,"1"
-0.410363065377457,-0.0623024078935803,-0.704857442995413,"1"
-0.5064692012335,0.038041684383472,-0.742230647288663,"1"
-0.526856608675992,0.0592978623297107,-0.749620844490254,"1"
-0.424542073507306,-0.0475284851072846,-0.710640377284739,"1"
-0.514228046936305,0.0461362653604513,-0.745064802176921,"1"
-0.510098088681521,0.0418282848546572,-0.743559536202998,"1"
-0.522830305666189,0.0551036329717942,-0.748175890815512,"1"
-0.400466017245296,-0.0725989419859743,-0.70076452148183,"1"
-0.342210791294605,-0.132821653607437,-0.675719402159931,"1"
-0.445706052511825,-0.0254397548995333,-0.719096675659,"1"
-0.469999525735226,-5.54447024445626e-05,-0.728547479190084,"1"
-0.518473889872146,0.0505633359097309,-0.746604433265548,"1"
-0.461361839870092,-0.00908268629760389,-0.725218286293644,"1"
-0.279777759722298,-0.196281049414936,-0.647030237115772,"1"
-0.39445327326081,-0.0788469781982231,-0.698255185064844,"1"
-0.999997824273531,0.503408253867906,-0.8761017582591,"3"
-0.387767765319551,-0.085786818172769,-0.69544479109372,"1"
-0.482564420889086,0.0130757395942527,-0.733329555708196,"1"
-0.428612069039315,-0.0432835931890354,-0.712282849745727,"1"
-0.517230595074705,0.049267170814939,-0.746154413573038,"1"
-0.469620947401471,-0.000451107664626971,-0.728402280317518,"1"
-0.508134568644229,0.0397795716118847,-0.742841227403385,"1"
-0.36360298480348,-0.11079675187495,-0.685107293666137,"1"
-0.446913658863351,-0.0241784281086825,-0.71957289688422,"1"
-0.531027782636336,0.0636407960643567,-0.751110290728819,"1"
-0.545269779556186,0.0784501049257563,-0.756138648977649,"1"
-0.502021647236283,0.0333993584736927,-0.740593967065885,"1"
-0.522047610889231,0.0542880636348455,-0.747894171189574,"1"
-0.51876228872853,0.0508639745627264,-0.746708723848426,"1"
-0.421745142746049,-0.0504446203320923,-0.709507147411247,"1"
-0.481543930199156,0.0120093636113688,-0.732943842008366,"1"
-0.353891373078941,-0.120810429597765,-0.680873062626913,"1"
-0.412214240997246,-0.0603749714123434,-0.705617837135938,"1"
-0.427472956547129,-0.0444718198877383,-0.711823936898342,"1"
-0.995283725573253,0.499720858278834,-0.87520325277987,"3"
-0.359544385888483,-0.114984444436367,-0.683343340348256,"1"
-0.403005831072401,-0.0699579979942107,-0.701819301097754,"1"
-0.379324608615622,-0.0945392083553211,-0.691864890392009,"1"
-0.429065357241866,-0.0428107266705764,-0.712465296225957,"1"
-0.999992130761887,0.503403811366056,-0.876100676730701,"3"
-0.449582329757905,-0.0213907739337555,-0.720622894512369,"1"
-0.405564386572931,-0.0672965742602623,-0.702878761596049,"1"
-0.334534960265789,-0.140693801359342,-0.672296290322252,"1"
-0.417142730932404,-0.055241290949275,-0.70763437632957,"1"
-0.430931578349107,-0.0408637004492725,-0.71321542803278,"1"
-0.43593850963417,-0.0356384824951581,-0.715219927012344,"1"
-0.448405630247216,-0.0226199804163829,-0.720160324565333,"1"
-0.331517166024029,-0.143783970241049,-0.67094254054959,"1"
-0.358596104168891,-0.11596230546111,-0.682930042563705,"1"
-0.411599412051696,-0.0610151794441134,-0.705365468197873,"1"
-0.418668890862575,-0.0536509863924186,-0.708256493671079,"1"
-0.974438299423823,0.483197896063557,-0.87115676817267,"3"
-0.999818527409071,0.503268340322088,-0.876067695141818,"3"
-0.386489584526924,-0.0871126974464966,-0.694905042126589,"1"
-0.349441489130363,-0.125390645830805,-0.678917569916519,"1"
-0.990516953444783,0.49597375346712,-0.874288526008468,"3"
-0.289553410332112,-0.186438458573553,-0.651650544710519,"1"
-0.398925935171428,-0.074199853662122,-0.700123432195105,"1"
-0.422675671320087,-0.0494745258839169,-0.709884577186491,"1"
-0.35203974080183,-0.122716930632913,-0.680060541094453,"1"
-0.407252536998647,-0.0655400238257733,-0.703576097109819,"1"
-0.358369529177471,-0.116195914704861,-0.682831227659014,"1"
-0.391817161767212,-0.0815843239206888,-0.697149595207772,"1"
-0.405556939368207,-0.0673043222926741,-0.702875682331608,"1"
-0.343254048504837,-0.131750396379922,-0.676182420125008,"1"
-0.392355784296433,-0.0810251154218009,-0.697375764652838,"1"
-0.393053533616297,-0.0803006225629135,-0.69766854560909,"1"
-0.391296719325846,-0.0821246087075267,-0.696930927746249,"1"
-0.379182298598709,-0.094686609212552,-0.691804257024602,"1"
-0.417519923333928,-0.0548482708804718,-0.70778823564934,"1"
-0.367352697595797,-0.106924267165382,-0.686729889756442,"1"
-0.416419850561771,-0.0559944567318855,-0.707339320924254,"1"
-0.373380685786823,-0.100692156351256,-0.689324075664695,"1"
-0.387347726460328,-0.0862225655755642,-0.695267503953393,"1"
-0.999620824116773,0.503114032803503,-0.876030125001612,"3"
-0.401075601239172,-0.0719651770445013,-0.701017960582721,"1"
-0.377043807077547,-0.0969010972474065,-0.690891944518672,"1"
-0.999508665449581,0.503026478642957,-0.87600880643045,"3"
-0.393102410033181,-0.0802498696075429,-0.697689045799943,"1"
-0.38204682111992,-0.0917188237916262,-0.693022853326467,"1"
-0.385087686636683,-0.0885665556624122,-0.694312148350648,"1"
-0.466297804759486,-0.0039241985190861,-0.727124920601569,"1"
-0.374385132264495,-0.0996529148565226,-0.689754637981698,"1"
-0.330684378140492,-0.144636239802286,-0.670568171143661,"1"
-0.320221018371605,-0.155325693665837,-0.665835328754497,"1"
-0.999896742667188,0.503329378511676,-0.876082555682347,"3"
-0.394109475303142,-0.0792040473047131,-0.698111184012852,"1"
-0.381233519939538,-0.0925616115710481,-0.692677268471591,"1"
-0.356285880449603,-0.118343646514771,-0.681921325421941,"1"
-0.352998525474666,-0.121729846794004,-0.680481477793842,"1"
-0.422723513939785,-0.0494246464674506,-0.709903971522749,"1"
-0.999133069188187,0.502733202618054,-0.875937389996351,"3"
-0.236306338439425,-0.2395482878854,-0.625900719488212,"1"
-0.0398464434816699,-0.421587149858353,-0.518363052289641,"1"
-0.498927379096554,0.0301687205624876,-0.739450080264568,"1"
-0.525793632336723,0.0581907493744448,-0.749240056792799,"1"
-0.420229506109434,-0.0520244969300416,-0.708891520667635,"1"
-0.331150781095451,-0.144158952486051,-0.670777878882342,"1"
-0.291595590384579,-0.184377489272151,-0.652609700791986,"1"
-0.437617467348414,-0.0338858768758377,-0.715889468250994,"1"
-0.4876472611592,0.0183866335269165,-0.735243694957018,"3"
-0.522300521372542,0.0545516047782116,-0.747985232129952,"1"
-0.367664611267764,-0.10660199306292,-0.686864555551144,"1"
-0.312397796914454,-0.16329440607246,-0.662261289150758,"1"
-0.144406885005451,-0.327782310429195,-0.578061682017807,"1"
-0.0585127240298253,-0.405414916189052,-0.529430147018285,"1"
-0.0672907884950826,-0.397720191427148,-0.534573344808776,"1"
-0.0677123177115806,-0.397349261414549,-0.534819336823569,"1"
-0.146862032111388,-0.325490131675469,-0.579396066193916,"1"
0.0140676331712077,-0.466797565603921,-0.485411318247934,"1"
-0.160203783787318,-0.312967528154891,-0.586593201395488,"1"
-0.164046034141074,-0.309340671446893,-0.588648915303414,"1"
-0.216428777051012,-0.259031017044322,-0.615919628920408,"1"
-0.182132784767807,-0.292148065344149,-0.598223983798462,"1"
-0.121098154710354,-0.349349116376712,-0.565238925156733,"1"
-0.211242309131876,-0.264080701309054,-0.613282201036987,"1"
-0.11297900201915,-0.356776858502503,-0.560706800418338,"1"
-0.963965832625928,0.474764013898343,-0.869078055134197,"3"
-0.17879696470222,-0.295333605777237,-0.596470642640315,"1"
-0.345267638691769,-0.129681895068359,-0.677074582385783,"1"
-0.120620263703001,-0.349787541143887,-0.564973103463327,"1"
-0.104518951497034,-0.364468757735857,-0.555948377359785,"1"
0.182407222112687,-0.592756000398727,-0.37348808184679,"1"
-0.083566212611734,-0.383304800289049,-0.544005333267726,"1"
0.232906201063002,-0.625921534375774,-0.337441263214434,"1"
0.00383725549977609,-0.458393682213436,-0.491775814881119,"1"
-0.0754393832961269,-0.39052679642299,-0.539312559540015,"1"
-0.0121783112157225,-0.44507152077224,-0.50163462795469,"1"
0.0295799471185602,-0.479380921648352,-0.475661978006279,"1"
-0.0712736150601649,-0.394210275712419,-0.536893987030765,"1"
-0.0976882985050112,-0.370643182659306,-0.552079627782433,"1"
-0.999898623979137,0.503330846601664,-0.876082913102497,"3"
0.0359495175288304,-0.484491732191005,-0.471624450558206,"1"
0.565587486299006,-0.794078878098347,-0.0791652348352117,"3"
0.926641710966311,-0.897599166010251,0.212441046557725,"3"
-0.142950196752535,-0.329140486593855,-0.577268500250693,"1"
-0.17346173659281,-0.300414834791006,-0.593654519626228,"1"
-0.138553045661732,-0.333232000835811,-0.574867589675108,"1"
-0.162535911202103,-0.310767218758405,-0.58784186114774,"1"
-0.147394950805557,-0.324992080313107,-0.579685300729793,"1"
-0.071958685219605,-0.393605384283349,-0.53729233556876,"1"
-0.198731044613413,-0.27620213908481,-0.606863359259804,"1"
0.119461259890583,-0.548419157526795,-0.416880740356042,"1"
