"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.811682772830065,-0.622261381810792,-0.897880026223847,-0.00205216339014314,0.0778639262672575,0.704167475091361,0.2178537734501,0.233183996341258,-0.943020454204148,-0.226420265472764,-0.630022775250074,-0.891659283292019,0.803847311085974,0.689281820823383,0.377055475579178,-0.100979166677628,0.0585528031658714,-0.114407495824746,0.672633479211799,"2"
0.831483436574831,-0.639975186117219,-0.90016981901559,0.0223245753281489,-0.0185684347778028,0.696342238113777,0.095588039761665,0.0920992537142089,-0.948629634139496,-0.207963516399009,-0.578000937377988,-0.879766500131195,0.822116140733046,0.731802780928351,0.378994624188618,-0.0826827119796445,0.0260791377534099,-0.0276224710594988,0.701769068439442,"2"
0.818253250989913,-0.645515113327448,-0.894547345283965,-0.00154774939329005,0.00317916859270961,0.715374507258791,0.127681546416918,0.142003016888994,-0.943663765947877,-0.206681407259132,-0.601941287984512,-0.882329857989703,0.820804114525939,0.719577621949826,0.378688626671931,-0.0952630759769477,0.0450959078784452,-0.0472782790541575,0.696729063501779,"2"
0.790365325382009,-0.608151171797687,-0.894609149447746,-0.00589572176229836,0.0737150497772163,0.756637985653963,0.196704176112071,0.245745601723045,-0.938005889042999,-0.212209923070521,-0.64738107347526,-0.889752292764252,0.813179947071686,0.694773644019438,0.3583262896902,-0.102407891722692,0.0586942062829254,-0.0964462528025571,0.680035765593412,"2"
0.784502755575599,-0.644594654760083,-0.903118863217094,-0.0299946832578877,0.0558423752531403,0.798946381147839,0.13477937177778,0.19688818102898,-0.954339503341162,-0.194156554954,-0.651574080009285,-0.886191841021176,0.835051561986003,0.708079510191064,0.343032852973612,-0.107835745208366,0.04499638580879,-0.0626196319137342,0.701345073182427,"2"
0.659102517221552,-0.516196078464213,-0.852582375639595,-0.0776063134174529,0.220299362692678,0.809812161573365,0.484920720619396,0.651454812984482,-0.906937355091729,-0.206075321670439,-0.753586906146345,-0.905165498762535,0.758923642027359,0.569285974850858,0.372367171129697,-0.165252877158642,0.205602966462987,-0.271338386162258,0.621092819575585,"2"
0.577960000367471,-0.479185822737166,-0.808017439080542,-0.068146934138648,0.0875899326251893,0.780798997718016,0.341247283562385,0.588085743418449,-0.875636482524148,-0.158479369915905,-0.711475261444411,-0.88136984829943,0.752607052998246,0.598455699934926,0.389338206249491,-0.139372802623724,0.234056491028392,-0.181078296962884,0.639732979705693,"2"
0.659478548472924,-0.50595813549346,-0.82743228076763,-0.0964274204704079,0.182410624377506,0.775414733779045,0.370493671463702,0.598331313835879,-0.890952343002047,-0.200472689661235,-0.717515860416407,-0.89459026024597,0.756335473004496,0.593700875918535,0.366842894772702,-0.126495384029327,0.1937276110614,-0.23025291602956,0.608754216677976,"2"
0.689846631114723,-0.497628941144786,-0.876868278882895,-0.0114365347936018,0.110267148628832,0.768849841621409,0.353774812109536,0.603062026047539,-0.928455667355952,-0.209511308806629,-0.716347510588608,-0.908131247229671,0.75712633229223,0.648143863186951,0.418734820277625,-0.108433914578339,0.207061203924227,-0.179884228698172,0.642495000268251,"2"
0.409714917435376,-0.510196133593966,-0.753631916732664,-0.0370303289598528,0.138538795529545,0.812157218926308,0.434239837988643,0.611259342720445,-0.816663610457847,-0.153333402696411,-0.75826224138259,-0.863756078230725,0.737098990262868,0.490987543821427,0.37085388064431,-0.202822545931175,0.268776630375638,-0.202489376121455,0.654912740949203,"2"
0.760991761107252,-0.446293588660003,-0.826224181426194,0.0434299941726477,0.0970419903178625,0.759404397004797,0.298014274329378,0.551438017226298,-0.915168038838265,-0.25170569029383,-0.676263424783413,-0.906182677320913,0.752109941562999,0.683264339091309,0.393523856607269,-0.0692268146722428,0.171355829408587,-0.154359922911741,0.628632190905406,"2"
0.685930018043485,-0.397647841778396,-0.786566703840079,0.0894858485579513,0.0474743443134921,0.756003822878659,0.325776079060663,0.574645853081188,-0.893147619212085,-0.234762561145699,-0.675325047937662,-0.89716112583247,0.733537468982211,0.667749290507361,0.405047271500227,-0.0868649360061973,0.211769552952879,-0.143957136755675,0.642521091285547,"2"
0.684679616459868,-0.323425435014644,-0.713745653125132,0.0973693712014647,-0.0697491358759907,0.782438459882139,0.268333957460382,0.562330166479621,-0.858397282918402,-0.207791566013253,-0.636944718266174,-0.880910294414393,0.731844636112308,0.701270886742417,0.4029589891368,-0.0809195666490676,0.241459712300839,-0.0854837763013889,0.65083617580985,"2"
0.713802277481297,-0.345710461405658,-0.823652789422811,0.108317165204102,0.0332110108615349,0.770154607939239,0.402436094131657,0.636045297476792,-0.911689786449968,-0.220197538093967,-0.688724708126429,-0.906555586490821,0.727438311055198,0.678047438209287,0.420716861468037,-0.0951673735329817,0.224584996922187,-0.16941497912411,0.643336988996011,"2"
0.754794259942547,-0.412807025793506,-0.793406693084682,-0.0584537096226061,0.123451276528335,0.699725694207281,0.19613828385571,0.561755832751475,-0.874800410939491,-0.237450789470019,-0.629594013948062,-0.892312578187658,0.730210114827792,0.673810558921555,0.368767389418519,-0.0141586826950555,0.160627774424543,-0.165574542345449,0.559793703309709,"2"
0.805640531690239,-0.643484897913347,-0.90644211834692,-0.0388497856175094,0.0759733805450538,0.760103582406416,0.152411337401862,0.191098991860333,-0.945806652306799,-0.203890260767333,-0.638277943662442,-0.886415595836396,0.826333989906228,0.700988498415345,0.345565329836695,-0.100170531719191,0.0338312530494028,-0.0844008636257925,0.683937412069974,"2"
-0.999055085881573,0.9983522982019,0.999991734082799,0.991305352447124,-0.974611199026141,-0.999892330292591,-0.92546863972679,-0.948764365008669,0.999999653191945,-0.150291213587802,0.887675687004562,0.922465737555915,-0.831273841807056,0.00309639253841831,0.148005445185509,0.464878902803571,0.16971689530289,0.559283543732786,-0.250317076315425,"3"
0.860153983032299,-0.590319920828967,-0.91311466361423,0.0781786604256931,-0.0505894250309833,0.668670013997402,0.169734526310907,0.151326563456469,-0.959097519419281,-0.218658845901395,-0.575326861151386,-0.890944047166343,0.804475397538387,0.741644990231811,0.417568232237207,-0.082478394930511,0.0549043798228426,-0.0432555983939682,0.701193391914989,"2"
0.763408622470262,-0.606445665729282,-0.887673972850685,-0.0248277618068304,-0.0564409035458129,0.722626814813501,0.0412138480564076,0.118884055621615,-0.936695008686794,-0.156626998972557,-0.577708463090983,-0.865655123134212,0.824744133664482,0.729050352408078,0.369671898750236,-0.0797324397595525,0.0529793674395006,-0.00694774574174595,0.703215548744495,"2"
-0.999704177578018,0.418815377782379,0.999997440678021,0.998431250245878,-0.709758283659161,-0.9998373107209,-0.957730147893326,-0.999471375903177,0.999998156978343,-0.389802829758643,0.818262134386259,0.881109664521544,-0.801797474465876,-0.114414738014329,0.23706099967263,0.425070207975377,0.172678580695759,0.597746854164792,-0.178380194305485,"3"
0.919695159671051,-0.374498313131835,-0.715049055716003,0.653412250134943,0.149010387465092,0.621150369169853,0.691758518594422,0.441907341299009,-0.787459406369369,-0.522248776907424,-0.671409574833968,-0.931987427295748,0.600982008690634,0.682267914217057,0.452351053690167,-0.0857645711688755,0.0996827047344339,-0.153763143538273,0.632270842056451,"2"
0.912458644154437,-0.489844898224548,-0.810543524118472,0.518813768657767,0.00501633064017903,0.578780621492969,0.51357583561308,0.31061310726356,-0.88160828513918,-0.437871453907125,-0.622562465291437,-0.925760622088992,0.678651232844769,0.724568328583322,0.503125622542907,-0.0892415379867149,0.112220973308118,-0.0810525992285343,0.690342394446074,"2"
0.941133049898369,-0.394102845175725,-0.766848563233606,0.597977989441149,0.12028859073502,0.638872032799004,0.642775602586642,0.487558332852596,-0.851176279432184,-0.500021643262845,-0.677248570844682,-0.938676054846631,0.633221348241822,0.709142467400636,0.476483037987401,-0.0761461474912655,0.123699075621764,-0.145862276729099,0.649382832611312,"2"
0.923483116869205,-0.352876056082506,-0.716561886742598,0.691552837544414,0.165173649253501,0.524617665820827,0.702757755482426,0.420907511862791,-0.763981337903676,-0.540537587418831,-0.638676747600456,-0.930711155956702,0.544844935681998,0.67001310590448,0.467885789858702,-0.0570455821418614,0.0843247106973234,-0.169482055873371,0.600245701298837,"2"
0.816515017727975,-0.478440404467895,-0.870138389522719,-0.0498196317496049,-0.0944338900869073,0.722189689967025,0.192324504697696,0.389897191737462,-0.924505019842658,-0.153180325194431,-0.599134910759922,-0.88771778514016,0.783889217709585,0.738178749692611,0.431696846634604,-0.0777481421567199,0.164083824623244,-0.0724715661367059,0.661010692010451,"2"
0.821397847337749,-0.397384722149387,-0.722377280994714,0.123458123095191,-0.261413307182482,0.677637075202744,-0.00804767900382264,0.302086902114483,-0.884604604835017,-0.220521346092279,-0.480401162077108,-0.870335846023771,0.760027790596291,0.796427752879516,0.453316063456063,-0.00211807227244609,0.188350550568279,0.0839896924094757,0.683153052016546,"2"
-0.936060260410071,0.368781419279848,0.999998544593104,0.999418462010144,-0.780527429879527,-0.999998545551239,-0.723464518761042,-0.978868615826031,0.999999944204305,-0.38185238963743,0.804304156517803,0.871906465471109,-0.80230563781292,-0.140167786892559,0.307589337918165,0.33284973848206,0.231070805067285,0.56462010223538,-0.123837155756674,"3"
0.900097109007984,-0.346594311557535,-0.894721563293397,0.208313846526626,-0.222524359398964,0.647338901248455,0.184333486352103,0.35781725815007,-0.964551863783873,-0.211097836903585,-0.528879953697764,-0.905271022119612,0.750281540895715,0.802814273670563,0.493295735524853,-0.0135008824911926,0.156276717720059,0.00137406524554273,0.690221922436571,"2"
0.772637289959245,-0.535489214575628,-0.863689564387893,-0.0840026551299919,0.0250814794572501,0.704504465372082,0.250349198392843,0.419509697520886,-0.912599931301887,-0.180630151743657,-0.634859561558264,-0.889105155050839,0.774912325853342,0.682961367682919,0.412613762361072,-0.0964933317796943,0.157599527027913,-0.137633803984387,0.637963641511795,"2"
0.82716188388701,-0.350436521284536,-0.797773163201559,0.0635787642230151,-0.282611623884888,0.604057057723876,-0.0493303812728332,0.325117619490913,-0.907748842319542,-0.168420485719599,-0.435893454093923,-0.870642917628612,0.745136804609802,0.803870649540991,0.476086499869817,0.0405520386266269,0.184559282756364,0.0667549957436241,0.656179953790828,"2"
0.789914940939205,-0.449117634241603,-0.801331931248814,-0.0111730508781576,-0.108108120886644,0.666817069193074,0.0568507150282551,0.337191422205506,-0.890167943006363,-0.18657175087232,-0.53583208378574,-0.872514062013357,0.764502764916345,0.746707858243655,0.417409337076535,-0.0182537944211509,0.15009107993913,-0.021547898907083,0.641135854987336,"2"
0.741602985628313,-0.47201535659894,-0.80463575673092,-0.138148677198406,-0.121912197915693,0.696199311468688,0.133973811415132,0.385316490760199,-0.869918769350692,-0.112906905773119,-0.568158535952048,-0.859265881414211,0.772428155028603,0.713134860514678,0.419690517194431,-0.0790331642123578,0.193712879985333,-0.065208701735497,0.637736996933699,"2"
0.842991964216546,-0.501404728587344,-0.902943967664515,0.0319505292096253,0.0374834765636134,0.728599133588564,0.357176987521267,0.479242583538393,-0.950645667207203,-0.228552687646693,-0.665322453884121,-0.913066228828932,0.769213632646226,0.707088751034234,0.437239605674534,-0.100268000558189,0.157103345323393,-0.154456597290963,0.654728817039216,"2"
0.868250282064793,-0.324073917093968,-0.595544631832374,0.258070023349686,-0.340163021485784,0.646142996805247,-0.187471529323481,0.220955933640485,-0.861815260239569,-0.299199435128097,-0.35842267901284,-0.858980902319137,0.743967329765683,0.836101017899013,0.440280621922627,0.0789171705115932,0.172960437968157,0.186865182602056,0.684260094814428,"2"
0.818572717116715,-0.485872664746269,-0.767003716674749,0.0701567412459191,-0.150712490087621,0.710196400856392,0.0666166250624728,0.348943948578128,-0.898203016255215,-0.235984524712407,-0.558791734558078,-0.885290001196131,0.77260804371586,0.769579560767189,0.44559210392726,-0.0332399568402426,0.180005840611456,0.0285271838289493,0.677328848664487,"2"
0.831617702124194,-0.385676672146549,-0.813252728295826,0.118081822115895,-0.130552159762712,0.644166993187185,0.190374247325804,0.416315673742827,-0.916753301395335,-0.22792349040169,-0.549484541457262,-0.894195784643629,0.735469945269446,0.756772310513458,0.463705050671052,-0.0280702711055671,0.182907193773228,-0.049014453609745,0.65390341787987,"2"
0.853340075662239,-0.436398792343363,-0.86691594788485,0.0885759253304964,0.00638719538476518,0.665962330726552,0.263737983237585,0.461413886305625,-0.935993162922415,-0.255803365964582,-0.609575077253787,-0.909156711704683,0.742674278077213,0.730301182121823,0.441536466981529,-0.037115806297797,0.148759540437138,-0.118285204057448,0.633451013353213,"2"
0.777369076291674,-0.46300167277619,-0.863523494816453,0.0161846937879899,-0.0799942202484003,0.664671156181226,0.226080984782057,0.41590389238058,-0.933072493147326,-0.179562412756564,-0.595302192452412,-0.891173582523295,0.758503155139707,0.720728403474928,0.45492764419351,-0.072439247072555,0.183398055615037,-0.0914509087236322,0.661104943244393,"2"
0.82514099173683,-0.393606866507795,-0.813289251990255,0.0119729860064549,-0.15636950167361,0.656836085444372,0.0682686080812914,0.344120865652881,-0.901002803793492,-0.173767044436889,-0.510755299986483,-0.875031834008795,0.759217868968557,0.766148387750559,0.429992107006894,-0.00848563265371527,0.153375299497735,-0.0171083464906099,0.64226914528098,"2"
0.783009424942735,-0.436964092355728,-0.870466180557295,-0.0210411375693562,-0.064379520132636,0.699035109374942,0.318773026856186,0.468947464238123,-0.925143936749841,-0.154462352942121,-0.621813229530092,-0.892244277756136,0.758930007590067,0.704841423327846,0.445491668162879,-0.105029006030787,0.195354770966848,-0.137345377313265,0.652725604842542,"2"
0.793825992670229,-0.612625705228572,-0.86155242551916,-0.0237634793405856,0.0881129954455624,0.781318080601577,0.288767794507624,0.425400791271536,-0.933137383914229,-0.24176656122595,-0.690062990129366,-0.905307207020176,0.796246736520795,0.683362160974643,0.402245887867668,-0.12201984541963,0.145995198988367,-0.129914847211752,0.6684566563214,"2"
0.843957294811097,-0.404686462059188,-0.862557657674067,0.184687741097986,-0.19848530337783,0.659615561002424,0.166546621665183,0.355518404844645,-0.948551748468854,-0.218552298375724,-0.551225436256879,-0.899952032503744,0.754859511369057,0.784699811527752,0.488392122280548,-0.0313531862952616,0.172897687814169,0.0081667568305237,0.696202995725055,"2"
-0.999999979672303,0.999854276239636,0.999928230769471,-0.889259268356221,-0.999613986573753,-0.999990230109407,-0.994450588561346,-0.999978305803958,0.999999994538219,0.621982090914564,0.945814810515111,0.9862122857607,-0.6421332988559,-0.427629200211458,-0.210943656092025,0.239388990228103,0.205620935655771,0.0657060070183612,-0.604965721546981,"3"
0.779869249123646,-0.491880151236478,-0.88903503222926,-0.0509772589942419,0.0506410224545187,0.60176354801009,0.254184950598533,0.465545833418961,-0.923340569590942,-0.204678808709418,-0.605543542569584,-0.896751421564913,0.734776288459772,0.678191163430695,0.443305624180003,-0.0494898321146728,0.161103045690294,-0.168240905868204,0.601743061057054,"2"
