"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.999523754211705,-0.780219154454911,-0.9274488022973,-0.978429355069914,0.891932005262514,-0.956064753806376,0.697629667190077,0.983002743645778,0.306303131683648,0.463603566629262,0.654206156082123,-0.557809518176051,0.541526450825433,0.278963945953557,0.630980045101177,-0.658304170672775,-0.791063981653353,-0.728131036201856,0.569872258702079,-0.931950694546052,"2"
-0.999088575505281,-0.688171414152136,-0.473715299373816,-0.984428855562472,0.445540583550857,-0.793122561929675,0.295849272650783,0.944176923170622,0.856337807542639,-0.0779545938553727,0.458454739615102,-0.663751199910759,0.370400881481725,0.161770519096265,0.709889009818051,-0.339980195791867,-0.717990640127746,-0.642408553577295,0.44607234365992,-0.825925064652443,"2"
-0.999708572147963,-0.726579890711341,-0.92112133141188,-0.991922607806597,0.859141008659764,-0.952320107765017,0.651654208926601,0.988067646970466,0.694092708572498,0.127951533495019,0.616574458281129,-0.685263587311297,0.50985793926621,0.0518526582169008,0.730173126844162,-0.610756830704871,-0.825560086791819,-0.811628207762646,0.624487003910757,-0.925107290099992,"2"
-0.999384351641091,-0.148107739710978,-0.944370969458153,-0.994973165978793,0.778804995934226,-0.915784925169715,0.733346788911634,0.994055551051054,0.790529002109147,-0.562664865065599,0.627666530708606,-0.718414316785537,0.332987489661917,-0.337935826913766,0.803341180258144,-0.511959808982662,-0.786282420006179,-0.880074065431107,0.763780181444756,-0.867126706207328,"2"
-0.997204261843496,-0.760164838892904,-0.347295557000362,-0.41462594883181,0.77188530327281,-0.873907609945067,0.626040931449059,0.989245580746595,0.88510272088768,0.860202785523968,0.421293990258784,-0.729871960089505,0.509484198315528,0.663395683884568,0.455413880907892,-0.368443779269125,-0.766107039415073,-0.75354173362655,-0.046888542695434,-0.976643050622962,"2"
-0.994186584958718,-0.493033402710097,-0.892446433144774,-0.666897431835588,0.769393269589237,-0.650938682820972,0.800841891656025,0.976310099814939,0.0610139609935293,0.467786472691375,0.634007952634083,-0.53057567695705,0.380471366719767,0.324436276020745,0.559203315389776,-0.578581829892293,-0.668656733986203,-0.662012116338928,0.473199976660786,-0.916743168122827,"2"
-0.999099968193215,-0.236379958596029,-0.931711696872098,-0.995044722778509,0.787547940375612,-0.894606099841193,0.693788282279366,0.993272039223852,0.79493184513647,-0.447256573453183,0.621088107653985,-0.712593566265963,0.350065852836023,-0.295343533353076,0.79576261220002,-0.513529368344515,-0.787918386209827,-0.866966435419008,0.733797017053659,-0.875850408785926,"2"
-0.999510364149741,-0.666052589604701,-0.857381076811929,-0.987016543843552,0.815432401887946,-0.946403601457302,0.758783011614194,0.993248636028976,0.817278950710316,0.0351946669505541,0.623975285619151,-0.738348157925784,0.493233625817913,0.0959784061865172,0.710845996340231,-0.598403545236619,-0.830963768669273,-0.838349671509312,0.623035496094584,-0.930001495814422,"2"
-0.998586756687638,-0.743068299739142,-0.797016982905534,-0.979136003704566,0.693464332670505,-0.818505015765666,0.467009461552518,0.911564200203557,0.61998641635612,0.175993753780925,0.579886682052906,-0.618601705051196,0.438696205607235,0.131926532393195,0.723479942453928,-0.528451334417356,-0.758249667969033,-0.710398760480855,0.502815951377775,-0.881137611985807,"2"
-0.999215084810218,-0.395951705336442,-0.873262202606815,-0.993462268142931,0.603183791799754,-0.929031319151643,0.532952870993075,0.976232488516768,0.781350877221096,-0.38996682461962,0.600325316199133,-0.687935278356803,0.362079594915809,-0.147574997561693,0.799028774520413,-0.52179255955526,-0.783777226353726,-0.820416771552739,0.683872502490064,-0.844117353507256,"2"
-0.998944835882926,-0.548463345014657,-0.740542886601076,-0.930147699858713,0.871333507681342,-0.98575419529574,0.693117160263307,0.989449773143067,0.723100099759246,0.673499145987313,0.695416570479528,-0.624676653993523,0.481399522398434,0.464317268038842,0.582998025789716,-0.590516090450493,-0.79259924739748,-0.798873010617816,0.211938829181121,-0.964910923280786,"2"
-0.983757600635311,-0.498045624921674,-0.882251649355752,-0.624347546210693,0.853682435161215,-0.763826274485334,0.865493907124792,0.979393667740127,0.504556699016857,0.63912326190485,0.671584508421016,-0.660030849643888,0.422043005800247,0.430359143072741,0.57399882425568,-0.605435716700198,-0.763597671374957,-0.798505815212767,0.278570161790239,-0.96258427513149,"2"
-0.999598863473853,-0.568864861126392,-0.923487920736946,-0.987605997772369,0.860882689915213,-0.917737812376715,0.83750456884426,0.996464860324164,0.803594613086131,-0.0981371192870064,0.635920374549819,-0.752006166750625,0.471662204501637,-0.0299257083362567,0.729891742376164,-0.602736801958428,-0.831023562001397,-0.861577696126424,0.68702848148334,-0.925825264766445,"2"
-0.999602999612594,-0.803175083594502,-0.872080617279133,-0.992625064461431,0.898983668547399,-0.97978224780838,0.772982259069956,0.942316208930719,0.374173890412255,0.287329961566203,0.619619977233295,-0.614541606348243,0.559554707501373,0.237735927059628,0.637362744396031,-0.638400715849883,-0.799078466907606,-0.762216177939634,0.648167102626669,-0.923965152820549,"2"
-0.999843830954664,-0.780249955875084,-0.822138962951254,-0.993940256039133,0.747062134348413,-0.889503938349262,0.690757871947308,0.977557697040074,0.880683720890578,-0.318882938642825,0.513723379984225,-0.779086288689709,0.493653099597064,-0.12556709345383,0.764346265149461,-0.540162604388217,-0.833075262355514,-0.829026679557458,0.749377932291623,-0.882170805961942,"2"
-0.991699516016851,-0.721750260958548,-0.548019289716299,-0.893574607186759,0.583445105154704,-0.667927506579653,0.673976500021694,0.888251844188449,0.888274362872742,0.380219762433536,0.600394375353412,-0.727101916009591,0.384267037146692,0.457491852668016,0.584588430065302,-0.464471034892286,-0.738266987151798,-0.721548475294379,0.19948913902665,-0.92269906806861,"2"
-0.994713358686988,-0.515306423182227,-0.413338781324888,-0.978087207616775,0.578029817322284,-0.916908086609908,0.897302815657079,0.846280381703395,0.918801056365053,-0.348133105597287,0.518123118970573,-0.783796093626951,0.431554252719614,0.278795112277867,0.615067403672272,-0.403097100687223,-0.75726774107289,-0.827877337971853,0.634226283920232,-0.877067248231123,"2"
-0.998305986825294,-0.794537477330652,-0.568415900457972,-0.971829999324745,0.626503742403362,-0.797500022525917,0.573163268489286,0.68011630230492,0.647031195618068,0.174587116800539,0.541721623627422,-0.633543799179608,0.441849637144421,0.364455986761401,0.6690073542504,-0.445873087304288,-0.697494288828158,-0.70717033260668,0.40959160431339,-0.852537733782618,"2"
-0.997224269428224,-0.539013596246349,-0.893923735548489,-0.901911333610346,0.815022102086855,-0.857121259988934,0.759726658800095,0.989583516837114,0.483868900878625,0.356367994619091,0.678216068314676,-0.622321717722106,0.4414823499794,0.262002899729908,0.638528850423348,-0.614414320124776,-0.771541192469463,-0.776264335524897,0.485293997217713,-0.935164328593754,"2"
-0.999441151824608,-0.404905888032655,-0.86752682949279,-0.995152899514151,0.694454655092638,-0.913926799965347,0.680301053939812,0.990764945012599,0.850353728129625,-0.475031166299239,0.585738518147011,-0.743909867366726,0.388797951029357,-0.211505148631435,0.788393923859624,-0.520018815092294,-0.803906946742005,-0.853541647111111,0.740952059515178,-0.865147588590253,"2"
-0.983030980309865,-0.598256690852333,-0.293926852067102,-0.582195432458516,0.456170734918006,-0.763447880188911,-0.114396328836415,0.787366948676406,0.54945368032505,0.798654830396862,0.387258275406823,-0.34250228351299,0.319164928836656,0.568668546539079,0.634436236177192,-0.16567137276463,-0.524769387862216,-0.405985986133783,-0.293228472908547,-0.887808583154941,"2"
-0.997539004232587,-0.839817519328511,-0.441701396062679,-0.908344666566848,0.84536752191727,-0.950462070344153,0.803252435777825,0.797112814285062,0.652225246794194,0.698184930923873,0.582330182868373,-0.65222323387948,0.556740294781673,0.638840286418934,0.447221970129687,-0.502683679467771,-0.751745844621491,-0.744581171501151,0.224545999273543,-0.954606306256588,"2"
-0.999230256647547,-0.559433022981292,-0.91322974358421,-0.992134904930005,0.7307430972629,-0.928345936232496,0.45454457230832,0.98219074454615,0.68898875566521,-0.084007730707137,0.59471480069071,-0.636446018508673,0.424699771890446,-0.0993758698442453,0.785899465162809,-0.547617564418926,-0.791094203263169,-0.787583378818453,0.629398462147403,-0.879407847693216,"2"
-0.999585901775989,-0.567497397357322,-0.945935943641204,-0.985429100295107,0.839838502815302,-0.890601662776034,0.658711407372573,0.991337479883789,0.523087877592963,-0.0514220530082174,0.608489443021125,-0.642918041197653,0.455203554529927,-0.0876414971459505,0.739703808326736,-0.581290220641861,-0.788378322417288,-0.793694984000458,0.697896282079955,-0.893138440745058,"2"
-0.999714396032255,-0.841676909164393,-0.88068644012979,-0.964069185200828,0.906790122836598,-0.94780323275925,0.84812592407093,0.993343353657462,0.745264272063688,0.354569198498342,0.648121459771524,-0.73595304596986,0.555802777564217,0.276184786452174,0.646256483796812,-0.653813913879979,-0.845720277871014,-0.828131036171046,0.555630138608343,-0.953763676770866,"2"
-0.99945637462589,-0.813131583641402,-0.848049694978506,-0.978098974001146,0.699162135873863,-0.703820223133463,0.288487818741197,0.876697211702717,0.399076008145639,0.18309411655304,0.527549412589809,-0.511571209145528,0.41436254374404,-0.0137924164701559,0.755242058043067,-0.489582880726435,-0.703076476323134,-0.591460439834968,0.536986841538398,-0.816368609704658,"2"
-0.999069701496111,-0.635366933877661,-0.888357439514685,-0.984785872958907,0.800131651994114,-0.935636639276387,0.708679787714155,0.970075557813472,0.648161922775628,0.0601749719397208,0.630002748170016,-0.681150024222721,0.479053873124372,0.092874245685484,0.712981104086728,-0.601687938729283,-0.807161107133911,-0.809787318080545,0.627366908083428,-0.915326693579178,"2"
-0.999154467114231,-0.834287369882137,-0.667963190216957,-0.960175674529435,0.687365526251556,-0.833477167291495,0.545067489177742,0.968280756127311,0.776650348813755,0.284299149382646,0.56061258055203,-0.688619175111409,0.475778502368081,0.280526023113909,0.658204925199344,-0.516415447966722,-0.785422989423478,-0.719376548800206,0.433331472896417,-0.917221710239106,"2"
-0.999701743269775,-0.843497699559488,-0.781111297826003,-0.986661028781352,0.767434651736368,-0.926615055746478,0.560258668564756,0.971713184707164,0.774053206291647,0.158662256243508,0.562196643235948,-0.696897794246282,0.514331142359264,0.144647373772544,0.7125239958633,-0.560479069685583,-0.816767234884749,-0.771314062081824,0.564573689968415,-0.916939655244425,"2"
-0.999908901420147,-0.911618427621016,-0.753880067897129,-0.989538171929568,0.81054480946342,-0.942297195798998,0.51228934307855,0.989038689070676,0.748757729337767,0.204739780810159,0.525929454835044,-0.684313456979821,0.54178841879174,0.128728682176544,0.705888157900141,-0.546176430196721,-0.819362892108447,-0.751712811213712,0.576362699883695,-0.919884960141921,"2"
-0.99916405277104,-0.729438718031198,-0.847756212241878,-0.97989687483332,0.68842491388629,-0.886167783394472,0.421666007974067,0.956869612914495,0.558224620703884,0.0781647702608786,0.566959470513246,-0.599237560379889,0.454273051524961,0.0483635425153797,0.747663529931683,-0.546983808395491,-0.771372444181318,-0.710782062712592,0.587167830331343,-0.869871501100504,"2"
-0.997934801657995,-0.625921322837268,-0.880739964418652,-0.923396152563408,0.838193113028136,-0.891779059749447,0.82643871467174,0.985515237514276,0.591164421505966,0.286886973297644,0.664627019709476,-0.681760600893156,0.480844812747663,0.253045154263099,0.642612128501683,-0.625399983492086,-0.801775033799595,-0.8065657223675,0.54074132682076,-0.940011136169635,"2"
-0.998182955049434,-0.777492701868768,-0.827540979847164,-0.918077230122257,0.711613744137605,-0.739030596058162,0.534902145499584,0.967255156007185,0.69327566192329,0.451024128158796,0.630534148386112,-0.652536102519688,0.428620224490589,0.271865618312333,0.67843033921539,-0.567453769039908,-0.774082873531341,-0.712619855831004,0.333219658783908,-0.924687982131403,"2"
-0.998479481442086,-0.961757969166554,0.0830762395209977,-0.978836936221824,0.998885029583963,0.100535636588423,-0.374150463183984,0.997855072920188,-0.676488278619039,-0.965773455589649,-0.667350818152167,-0.0969927305553473,0.333258924663969,-0.893074243571355,0.657382218908395,0.62280632540087,0.0583005711546698,0.571556094478567,0.94874320092023,0.418531401727122,"3"
-0.997675642774253,-0.802916116137646,-0.793894047148746,-0.863779780458502,0.728319787099345,-0.778720669596206,0.596207288041755,0.980573917919625,0.719022812879527,0.57380701332017,0.635776973022185,-0.67103275995229,0.456655759062431,0.387925365185458,0.637885350138944,-0.58276505703907,-0.787622998908571,-0.728970153817739,0.266480634481177,-0.943742461127057,"2"
-0.99961451700406,-0.917556584657641,-0.254293474372121,-0.953910912332338,0.82116617388749,-0.908301846345114,0.910251910145361,0.98007391442045,0.938496249619215,0.244303972180207,0.429922398534991,-0.796674301776192,0.579512365992054,0.474496731425165,0.413550716002604,-0.397081707291439,-0.800674491431308,-0.769421388151184,0.514115742202676,-0.95064459716842,"2"
-0.996677821681403,-0.70719504396074,-0.805465057349106,-0.906092092233647,0.66342474038311,-0.741945186768218,0.63906164823332,0.962475344308791,0.752787372183075,0.343662831113424,0.644900558519202,-0.694249861326821,0.409361702246005,0.300007293551869,0.667358856635708,-0.570723544691127,-0.777915418553051,-0.748807070564005,0.357985097565434,-0.924519513115857,"2"
-0.9993264619992,-0.933681929328173,-0.195681462063037,-0.909341428721946,0.511765512810354,-0.610912093296048,0.452540090673082,0.871662018502091,0.71257907146775,0.329921068233514,0.367485464138779,-0.664675459400121,0.422959399013682,0.47451773341933,0.491943191181868,-0.239897172137348,-0.642188665316415,-0.481102327113213,0.25977294335792,-0.864773412362312,"2"
-0.9988541328486,-0.683013710146238,-0.842334658899204,-0.986565551345147,0.747448489854569,-0.959147533857569,0.574485498196388,0.930351935404614,0.500963750428255,0.234053591809039,0.627418758320255,-0.587647693401951,0.483279329022319,0.222183322260605,0.694495571215236,-0.594252989331187,-0.776195599042162,-0.744617221684683,0.542057419197763,-0.904899664867848,"2"
-0.998726513552243,-0.622719302479891,-0.782053428207719,-0.987976783238908,0.77902993839236,-0.952433711399594,0.776890472828106,0.968835334456473,0.815186526012683,-0.0495331730560726,0.604788282597032,-0.740285010935104,0.482835797961349,0.113151821022072,0.698406841220249,-0.56592768626763,-0.817872448814349,-0.83643909084823,0.63658216459591,-0.920680954504473,"2"
-0.999675702850721,-0.862671816274716,-0.779951289677975,-0.979573619194919,0.746633975264802,-0.913230341439043,0.48438879179421,0.92631779331045,0.396708666062084,0.286628597111771,0.554834687174972,-0.555825619354484,0.516529138336804,0.222140862934423,0.677505504812695,-0.563098942055781,-0.76083002014221,-0.659399069675418,0.564956285625613,-0.886882555390004,"2"
-0.999989306991623,-0.895112970924814,-0.810058017940988,-0.999644224076046,0.764345473519108,-0.982719530654607,0.154399287158082,0.971815340341292,0.708523333615822,-0.441025459028309,0.302270092658575,-0.647066231424753,0.52342123078467,-0.422789215583533,0.848163476819856,-0.419485448652152,-0.807660968072332,-0.730825715639765,0.804002950567313,-0.780248978028917,"2"
-0.9995278067317,-0.476272468743117,-0.710490174814169,-0.938382338586446,0.663870632651698,-0.774977125926947,0.320497470223002,0.995986110667016,0.954406212957305,0.227783175493603,0.597818812869912,-0.647147479559664,0.326507864231177,0.084887895076278,0.743792097768715,-0.42213910526545,-0.749646273959758,-0.749566318390347,0.257989525900356,-0.913708567855449,"2"
