"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.854777163417841,-0.536433405821797,-0.790943195130726,-0.5316384517411,-0.838146135079609,0.358225757153502,0.0750360895358257,0.526816429252552,0.425074875525645,0.684255433067441,0.870812932417398,0.726480143980218,-0.22292491796375,-0.249783701611626,-0.496961722677573,0.677774731490425,0.344398684586419,-0.543436763691473,-0.659028739018057,"2"
-0.870100303368738,-0.359831137120424,-0.873663705030622,-0.639772950426365,-0.805412806162976,0.336742732349806,0.589481821335849,0.898253602860894,-0.142201013389918,0.825323196742192,0.925585577708475,0.842170694524961,-0.328237475991955,-0.187157837309509,-0.803573999410167,0.441970792219583,0.0878826782949774,-0.448343429112864,-0.479588738191316,"2"
-0.906838196888471,-0.287560195778361,-0.982868293508548,-0.753707531395039,-0.789574808406162,-0.205099853579749,0.795139922282754,0.843893206371435,-0.155965202817123,0.394840909698441,0.925343716013541,0.840036826672581,-0.1624297715644,-0.0879511856234223,-0.751587094663942,0.403569365386635,-0.0790796613293665,-0.721505507605084,-0.142205091416625,"2"
0.796060938982466,0.555796110279768,0.999197717089839,-0.166558481115544,-0.148853550998988,-0.7454935181182,-0.123864590758038,-0.788246164430158,0.65915906120066,0.861060024447223,0.139162082919696,0.235293903161106,0.428691462476849,0.855951102151086,-0.409174776262678,0.828327478172751,0.942246011790771,-0.607685087904193,-0.984059448741548,"2"
0.983669242274392,0.908097306915294,0.999211431517888,0.734179634709093,0.75030256475709,0.962673210977853,-0.611752250639888,-0.438637508191077,-0.948853565744875,-0.98815660059837,-0.936092984456112,-0.834428302798408,-0.602815607885363,-0.515176517019134,0.777323943245333,-0.692422658739361,0.406562930334706,0.932698778294988,0.455032883605464,"3"
0.782605297769213,0.812161508486342,0.994935639019368,0.0494730635055869,-0.405379653021466,-0.51522065991824,0.706480176072254,-0.808948641412358,0.536668980801651,0.587552882502558,0.383525048540086,0.288965968886307,0.106889331910069,0.865580454489969,-0.643834910458182,0.683583254944764,0.938415000429079,-0.674771530930306,-0.9753085112828,"2"
0.997056450247329,0.956949205584237,0.998214107325556,-0.183121539163387,-0.227841107222676,-0.301075178058863,-0.636374075307732,-0.980286961941424,0.48949340146092,0.738615777855872,0.0903927242307112,0.213233009875716,0.153800832970333,0.780646007435301,-0.0108643526460346,0.758560710134037,0.971184972753752,-0.122130047487365,-0.988466612544489,"2"
-0.991732901731208,-0.967267197300771,-0.757948953119876,0.0233754426533592,-0.134952784266751,-0.12100041444498,-0.592652400137212,-0.602014776718522,0.585020257072825,0.32262561963726,0.196569384440209,-0.14649225806003,0.501172687542483,-0.208465210284831,0.773050031532143,0.658695183186892,0.557176146961874,-0.867923481816841,-0.53894337753539,"2"
-0.974192510241047,-0.960489768670448,-0.76358582573289,-0.155678705911487,-0.431957645976312,0.878472018150368,-0.633237711551425,-0.621305463143899,0.763379070763006,0.440724130431215,0.471361109379445,-0.0581344422920487,-0.0126206111862881,-0.534424454619261,0.707494222578975,0.659952286266819,0.707549080639783,-0.609747906347573,-0.705306627780804,"2"
-0.970791449789515,-0.9354302065172,-0.281513023042089,-0.143133505792948,0.155653802194879,0.610272770429351,-0.781619494037229,-0.830415982732019,0.740555540719684,-0.0119405042452956,-0.254158339394259,-0.657936898383378,0.0570250344215446,-0.531249282530657,0.880827016219174,0.656249143950009,0.62012392786772,-0.600922850294616,-0.428282415576271,"2"
-0.977692945994308,-0.938303086708256,-0.855945961599091,-0.582959530642247,-0.552119910251123,0.82851788763705,-0.109067064092831,-0.154626136802275,0.727335667665761,0.470953828493033,0.755482883179943,0.332304782411758,-0.175412207586818,-0.559099316791856,0.16048058362407,0.679853798757397,0.502215138684263,-0.612316979608367,-0.597397720384937,"2"
-0.98069697440321,-0.870982679573835,-0.947341748299051,-0.849462871051444,-0.852210357933836,0.892002718317222,0.630961505603835,0.761426211039849,0.712261751608359,0.623024952145552,0.925268980753268,0.746723222810937,-0.495728998159199,-0.604980431692627,-0.766234374223997,0.701143733131674,-0.0152706920416559,-0.509668877145364,-0.438501119708876,"2"
-0.986074922202263,-0.944573841687757,-0.906895442537693,-0.422876584904972,-0.279604677789903,-0.1560992370925,-0.253182818677945,-0.0808573677597804,0.494813585462099,0.587361347103189,0.638851342417905,0.372905262953284,0.412614120250119,-0.213360946104419,0.263937510942601,0.704524319480642,0.362664794775857,-0.849094863867001,-0.546909379072251,"2"
-0.945059451388722,-0.865406456215993,-0.791483916410531,0.161982373318053,0.597593578046082,0.98901751092262,-0.363570762990851,0.852251328093965,-0.955638417019961,-0.952990211092019,-0.667432385684912,-0.618305371227921,-0.464841504232856,-0.939365732806883,0.731009235178276,-0.637038029891227,-0.873441852354139,0.656814700146734,0.978819748357893,"3"
-0.988261862442367,-0.915195519001554,-0.943007389298376,-0.746826744215662,-0.746088046089537,0.714447377693152,0.450152342699084,0.675717175713391,0.678735568486839,0.580515323351015,0.890916472046175,0.688896437005479,-0.363219637524496,-0.576893433566916,-0.653503186505746,0.698694633650217,-0.0206514375629612,-0.56608921846149,-0.394910292069766,"2"
-0.91172743863304,-0.918581767055817,-0.810995646811294,0.136488207855576,0.816873094454476,0.999320213136319,-0.78822461808997,0.852573320665656,-0.976057963002866,-0.992161971452586,-0.791953104789168,-0.706687012894748,-0.409142125464698,-0.958070482870799,0.847859394323487,-0.626653018550001,-0.889723151599037,0.749019822359881,0.982900626049764,"3"
-0.991765566414886,-0.961142112643939,-0.987663925626083,-0.709344785477001,-0.689175961705693,0.905209562457249,0.607172921360238,0.715513301912283,0.749797199147934,0.658375667442884,0.898747896485892,0.681251838509088,-0.438302458893628,-0.658609809341779,-0.714254742861861,0.691161524261295,-0.0929496589554839,-0.565707896546453,-0.389341661217199,"2"
0.944365582849216,0.930548231916127,0.997960160551153,-0.453887973879725,0.418523989157022,-0.783203483583735,0.297116466404734,-0.861216684907454,0.46769104274188,0.502737939491949,0.0122908059856147,-0.00129859301503665,0.26542837544322,0.748520846198581,-0.358026995948994,0.721469010053718,0.90643220591589,-0.656043778278311,-0.959446453468486,"2"
0.956276388177288,0.870235892500213,0.999491723366244,-0.376211534662864,-0.116294917606019,-0.563528268008584,0.395067097307608,-0.365412338116162,0.743236121000254,0.824678736352417,0.421140758165796,0.435099578147165,0.0508788893355522,0.780931823153762,-0.773952077545746,0.823029806557747,0.89982475619948,-0.520809761348818,-0.979890226638205,"2"
0.343488929462273,0.609580727309761,0.999502435841367,0.130708300884899,-0.861111636952787,-0.14006174722512,0.546345603837465,-0.365009294294804,0.936571364934328,0.610697373076629,0.560710849176094,0.351851980143704,-0.287699524643716,0.817553741927642,-0.711485254949334,0.822060590282906,0.922252830035984,-0.555915858125164,-0.978265814666235,"2"
0.876325096873249,0.937370851384694,0.998309844949044,-0.431805272763964,0.683442443499349,-0.982273312390119,0.52954702141183,0.672653605369684,0.154507460503824,0.874781728241846,0.0688776235506853,0.384347943568532,0.0401910097665071,0.616393114949367,-0.898260302270803,0.732662083073869,0.332910594740182,-0.3092191437801,-0.875701452219816,"2"
-0.948062841195944,-0.453748439599343,-0.976634993420507,-0.666702604571017,-0.657320487447489,-0.621503929384873,0.277764249857795,0.794579218397658,-0.222265873601273,0.202172234637379,0.838830532516359,0.771781631224456,0.174296060786208,-0.0252703328610349,-0.463331142431929,0.436567546177753,-0.179525820218777,-0.74065096782807,0.0902809687739985,"2"
-0.970015073939844,-0.684238702584077,-0.972241794445373,-0.913184514693358,-0.775712299657481,-0.199747216996466,0.711348721532447,0.908749224753024,0.347191125592637,0.459364883423673,0.921835014163118,0.822140942786156,-0.0619420218091022,-0.194408377220951,-0.784634449348566,0.674263865942667,-0.202912283239749,-0.786030189732436,-0.210192638284573,"2"
-0.767931278397862,0.0203743347733624,-0.982044253643847,-0.789276440834375,-0.509288414780268,0.336048087302612,0.842620438412164,0.635824982460985,-0.399900496487013,0.314495291928245,0.91022490426151,0.769285600828693,-0.462894834113849,-0.414527949334522,-0.648326329060383,0.0916221392040546,0.0295667461311681,-0.494442599911409,-0.0547484134765384,"2"
-0.997273101108649,-0.946728208724798,-0.969296198482107,-0.949868839199984,0.369462576250994,-0.866923166126378,0.859523425122374,0.991177173655198,-0.148069859335087,0.829861308156835,0.769431393745797,0.665126640971808,0.518742170945442,-0.172641388037192,-0.785661824630049,0.58229540761725,-0.652373968039995,-0.904577390535127,0.228659421689072,"2"
-0.73079827782845,-0.358160306046855,-0.702685429800236,-0.379450521821445,-0.684162376849289,0.119828096465754,0.223351805670038,0.234666838945089,0.197693957910054,0.66905986735915,0.832643101591068,0.672906643661541,-0.0506332848422237,-0.0143539895638123,-0.401414523995781,0.564594283337122,0.482943525116558,-0.668762919235023,-0.687222668482163,"2"
-0.717627016571134,0.0352258696103743,-0.787358210354761,-0.503053443802052,-0.735696273207761,-0.440083173367119,0.148889629527767,0.832923610023619,-0.0549714031989252,0.463382635907815,0.868967481621694,0.814042689111947,-0.10442765820281,0.0377965881748337,-0.550360153642431,0.543513538621301,0.1529075732519,-0.640021931965215,-0.473490111393388,"2"
-0.975048072790416,-0.666150804298702,-0.878858383011012,-0.68635643071986,-0.586376576491193,-0.335161059607163,0.263814400034304,0.416571506171566,0.343099519181396,0.186915640745017,0.804609119261326,0.615200717116531,0.128957677242923,-0.165156387066154,-0.270498485879267,0.639086014864473,0.0360695092305902,-0.816821208807422,-0.172065424735073,"2"
-0.795755260550263,-0.183488391705845,-0.891729826442092,-0.402079239095053,-0.863989485125256,0.445815303005212,0.610475370682469,0.776305136599068,-0.00251478746780553,0.663868280312263,0.915946474128817,0.812414877730349,-0.439927802261457,-0.27294808323211,-0.728940331431044,0.396911513463342,0.173123554986507,-0.476245592086504,-0.50137999270167,"2"
-0.966955203864578,-0.685316664985501,-0.910451142896487,-0.634251789835171,-0.803328279610731,-0.0135016423174001,0.845563032914107,0.983186958733841,0.214474273615184,0.872164236058776,0.930444928237768,0.848114811012009,-0.0868410063194427,-0.0656990818887375,-0.868867303711347,0.636428750721463,-0.120875017254506,-0.754016189482337,-0.459802781956271,"2"
-0.767482689182033,0.187858206391286,-0.934822798152532,-0.505294283305602,-0.586108247352962,-0.550903578496832,0.532479482539749,0.591977794057318,-0.400972541654917,0.260554079790019,0.877407258560236,0.789576521436166,-0.0639298775498425,0.0549133546810004,-0.455754629488961,0.246507259838211,0.141506374047782,-0.767672108344476,-0.213690320516715,"2"
-0.712597925852348,-0.380785156337028,-0.543757027965156,-0.682395464423692,-0.440460894287651,0.376987580457939,0.866125598821351,-0.208318112288553,0.360999173376274,0.737679340837169,0.872105126926863,0.549297738655602,-0.148927827823413,0.00837087578750251,-0.555791390823428,0.581185883253302,0.635137619045865,-0.804943831379448,-0.773296552504968,"2"
-0.300767197265579,-0.297174672695259,0.259452239958942,-0.697234510090803,-0.900796266366523,0.966566556017985,0.654134098440521,-0.196627580407405,0.842723647107371,0.849449426720895,0.851555176344981,0.518440012050663,-0.512575111415762,0.260354408531369,-0.783068096860881,0.785105224611911,0.843944045120624,-0.293753185875787,-0.941801660891472,"2"
-0.625295964801581,-0.475067331819274,-0.0945540040428288,-0.696583750499731,-0.502182370793274,0.700054326499605,0.0756465119132014,-0.760450206193534,0.694059910791443,0.564480452057849,0.702213145467261,0.131684570146457,-0.186137491758368,0.0550746912256718,0.0719987222638098,0.729755600936234,0.867102751707299,-0.603750030847075,-0.890809706091707,"2"
-0.83590719319371,-0.650537699613885,-0.553209232568592,-0.850683005313181,-0.71788473648976,0.827163029508347,0.450252374146626,-0.22766050481642,0.696979174753965,0.669044227502607,0.883151706926968,0.521913018934413,-0.323572946951418,-0.225473712133409,-0.412916627006937,0.714014047238209,0.701970844665444,-0.652504608251006,-0.811306278855498,"2"
0.657197731949192,0.048130023849183,0.300896832384845,-0.312142462477976,0.792798900474454,0.995964462701418,0.117020173649424,-0.287001478691966,-0.948014091538041,-0.940616006353535,-0.753124986508283,-0.638234871485926,-0.397966242757858,-0.73306973723945,0.39446707341572,-0.681546089131807,-0.134761355660268,0.836354606605478,0.80953539024185,"3"
-0.582460426912365,-0.344272660437868,-0.465384204538168,-0.621809106141551,-0.188242938346612,0.131767495050193,0.797718431508032,-0.670340002114794,0.266623966494099,0.703744474810716,0.793085580439673,0.371880429472163,0.144254481660665,0.185577694480534,-0.275026128785438,0.526273443076949,0.754870142967823,-0.874644221192588,-0.807312790829289,"2"
-0.812426296263303,-0.536384301112409,-0.280022559907804,-0.590020507628796,-0.720216599234265,0.700149006591446,0.933892600626831,0.130938151889658,0.707115539143852,0.79530596855185,0.88292710624952,0.54484072659286,-0.426772579338432,-0.00739515627960929,-0.756581061383361,0.727534641898807,0.571871249963859,-0.687827879944291,-0.815304222122585,"2"
0.348276774219922,0.481321842912536,-0.0266517147008454,-0.444707210838952,-0.708147895745863,0.7673697181702,0.849654844215657,-0.603076294343391,0.206188557520663,0.650572250302315,0.845655054278247,0.645390662599044,-0.425118432525883,0.267429429301519,-0.675226405181578,0.333046832171365,0.899276507408358,-0.304314388751199,-0.931737551548743,"2"
-0.847847051863171,-0.756402969237055,-0.658146449660398,-0.84841999031784,-0.34355420294863,0.274037417673933,0.854491075702352,0.755318055329977,0.700010496428066,0.935579116303113,0.888483608383715,0.690019755058443,-0.20296227157463,-0.317127037368382,-0.847646858710758,0.782165646001584,-0.064488714465216,-0.76459344012907,-0.60366341584531,"2"
0.729071667764991,0.292449941807537,0.936021289758903,-0.456846277518722,-0.764903092245485,0.687902982219667,0.0512702790453564,-0.589567487177497,0.87987748513836,0.889993964844571,0.580439887439419,0.434087182501295,-0.325308628953292,0.615602333990395,-0.718720399799069,0.810409379647565,0.950402365523424,0.210958856356481,-0.985585258705715,"2"
0.436763279102391,0.175514607808364,-0.608340081172192,-0.830031059582544,-0.750333491708473,0.873125635564751,0.766489948544524,-0.476269907020619,0.596028858912812,0.848054947692194,0.92955288311463,0.826240411245838,-0.304559276454559,-0.157191046058979,-0.755186303290363,0.519534705061905,0.858676950633254,-0.462421556208555,-0.938237146901188,"2"
0.928356251297359,0.590606391213452,0.382802212012795,-0.565535233299465,-0.718229680765949,0.859424226680588,0.534507837843392,-0.781536576219564,0.777564035063223,0.858498313845568,0.804357413001207,0.650080576840232,-0.403753543357996,0.374834081218015,-0.754813514540232,0.661392892392192,0.95256919119171,-0.068642475122304,-0.983418575053149,"2"
0.652765220805218,0.00254582980809415,-0.182133406657722,-0.713360639207469,-0.755126510435408,0.925780896653865,0.41915683274629,-0.767018496509514,0.750226088052123,0.874358476165801,0.847539900834447,0.716489954573711,-0.153053548352241,0.0752069508866905,-0.671451418543491,0.623331179302044,0.917896632465849,-0.246749378961803,-0.964391618677732,"2"
