"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.16253049633798,0.904789488811134,-0.931840838067606,-0.251512318008555,0.535551708302757,-0.537805061142615,0.388287611683506,0.444756822718235,0.701960961970532,0.789578218159254,-0.0011961757122616,-0.319100235859801,-0.60017212299856,0.14298710785351,-0.646127183691101,-0.0375561404572862,-0.786864980317023,-0.836165354255582,-0.840178455620906,"2"
-0.768800115440437,0.738276439123372,-0.84423509962352,-0.320286903107628,0.881672497272251,-0.441072156736301,0.664122476183479,-0.163805944804652,0.422994393319626,0.866651371773198,-0.0230257335684756,0.288285204342429,-0.394293959301716,-0.616100365309954,-0.830447566095937,-0.387424296111577,-0.832752284426629,-0.863445730722992,-0.674927541546219,"2"
-0.480783150822048,0.799139836831698,-0.823068962352968,-0.367573598463863,0.854397584506444,-0.489446251379367,0.608262549105458,0.20997116356838,0.818961631663033,0.839558987804505,-0.167941953688584,-0.0655078125986093,-0.538512756677845,-0.250395515793439,-0.811721152040029,-0.286252821945224,-0.851594751269753,-0.892317448537795,-0.847007637954093,"2"
-0.986671368235628,0.976719217367656,-0.225693417506229,0.409275257352145,-0.296276183813671,0.929999347368669,-0.725966446465919,0.158264974830244,-0.902738626556326,0.0670064401577852,0.843969974538164,0.61161412060114,-0.0149673633853271,-0.618030387748134,0.142662077819856,0.77181309960661,0.602999607282368,0.870913505732372,0.911361003449995,"3"
-0.646309697376409,0.850376972728105,-0.90197538767892,0.153879245680548,0.809608338680283,-0.66099347616372,0.814324665427983,0.21332173840779,0.504299417103002,0.814155389743591,-0.237618745083689,-0.106130833227166,-0.65484612792314,-0.417915918935591,-0.746015155622887,-0.387516183829999,-0.826356423395854,-0.86795001436103,-0.779497624398071,"2"
-0.988421642584461,0.503089053652189,-0.6117313312157,0.0235371522587998,0.969496582249141,-0.678895033181164,0.288745261423332,0.746937900115367,-0.126476334706116,0.585657833583442,-0.118003869851007,-0.414993230776584,-0.523465719271788,-0.556884436481455,-0.508669352352113,-0.136413161817254,-0.472309034824983,-0.82931613003341,-0.480086497337292,"2"
-0.384564838116527,0.804801568676695,-0.913034208415065,0.0200239366975217,0.713430246405072,-0.604510286332912,0.72975501405185,-0.0888087877018597,0.263715127233779,0.804943557255812,-0.00229739157363262,0.0376425626375428,-0.466111124675247,-0.402704448398272,-0.723618368161439,-0.336837061475459,-0.811107162293567,-0.865040259193469,-0.684584522406365,"2"
-0.64823504310885,0.489314237488411,-0.913159686135951,-0.377016198793853,0.835931775000516,-0.357054605253145,0.672870946968061,0.588243182491971,-0.0235682642823218,0.809646481253196,-0.349350406129867,-0.202185081929031,-0.360363192502568,-0.568397763760828,-0.635146028910854,-0.380278191329202,-0.64611754667667,-0.825864995601816,-0.618838011450038,"2"
-0.697966922807959,0.692603213589682,-0.960456742482973,-0.587921178527969,0.780485907928625,-0.375163701748089,0.717461276470573,0.761295602871284,0.0606683085740455,0.872313692338261,-0.268862948402722,-0.122493778613701,-0.488849642495067,-0.597700601469987,-0.6780545155627,-0.381430625460201,-0.6561702818142,-0.837328476164021,-0.723555209875266,"2"
-0.152191538252209,0.811202875190625,-0.878991241122186,-0.147339473350293,0.606898199080264,-0.752093405384947,0.32354311678173,0.266457618894595,0.651832971516888,0.745359030402122,0.0676659019240446,-0.373481695309667,-0.565973494735566,0.175484191473382,-0.635566461104954,-0.0514694918057679,-0.800968510978607,-0.885345498571632,-0.828202804735079,"2"
-0.0400275703813731,0.894662545110517,-0.941243074605938,-0.131997340668709,0.620959588036679,-0.599058179442017,0.468554434734128,0.549365209387025,0.437037200422671,0.732582359130815,-0.0295810526444453,-0.42918908455772,-0.59218051885003,0.0983215392925973,-0.58727322230947,-0.0476022083092744,-0.7553374377335,-0.853636274156261,-0.827147009972748,"2"
-0.390632538354848,0.833711980793965,-0.850626386239663,-0.100753914711229,0.647217575909044,-0.764723533266689,0.613550617410142,0.350475590297738,0.520296835878866,0.800298886771861,-0.0666270297520464,-0.251396289984851,-0.620039184816144,-0.153224461218261,-0.66716100566736,-0.273125673814884,-0.783159525562943,-0.895655773653778,-0.811511950669143,"2"
-0.0596999794666364,0.715878401211461,-0.92760420054797,0.0326152644353497,0.654287536266071,-0.613697491947838,0.513192648943983,0.261279048205609,0.0456134727461631,0.674558026417896,0.00471966971147764,-0.347436456792865,-0.421094396798671,-0.111390921096599,-0.531025588637325,-0.131238308970941,-0.713722150832261,-0.846096140012877,-0.669960148594944,"2"
-0.992674783009683,0.988707419250763,0.31077666267104,0.60669199476602,-0.703941813322504,0.947465925780241,-0.866658314589878,0.0959845150520365,-0.936526360422445,-0.267879979722215,0.919378984542785,0.706073182022751,0.0400447652229866,-0.551872480294034,0.416138804356135,0.815486624829027,0.822767958471695,0.901078671166029,0.963636332951378,"3"
-0.192293220220096,0.666293350151862,-0.872253823887316,0.266976819185572,0.73773805310627,-0.602581880608364,0.705393060473652,0.268857680069675,-0.241573850233706,0.619653783353625,-0.096144429338324,-0.308403437427052,-0.410989281892754,-0.367413983959377,-0.496864443441115,-0.252723721019136,-0.65504425371182,-0.83487055759672,-0.53340370725897,"2"
-0.355508260971564,0.623630098685524,-0.955444146013314,-0.603290705244298,0.692833071144123,-0.187681702978906,0.512909428310096,0.843134738496463,-0.131518001980487,0.795601077713187,-0.189579464789921,-0.273978017538349,-0.330824036555446,-0.428546212654007,-0.54453226627611,-0.171667155413643,-0.540373240287992,-0.761560045463425,-0.635495069817212,"2"
-0.099666048477872,0.818186633898623,-0.925584316986956,-0.546305414166382,0.727716542348995,-0.294843484996338,0.459607611817527,0.612695516821353,0.559279960021118,0.796196052484068,-0.134641677227779,-0.30841475972344,-0.475233727342775,-0.0220562171826564,-0.697459917740158,-0.0708092755623435,-0.768950737292104,-0.838872691540703,-0.842519762876919,"2"
-0.987140515509279,0.986072522501681,-0.685699784019322,0.39801229418704,-0.435148437911396,0.750520511338932,-0.521966335827545,0.476501438493013,-0.915062901670364,0.400991603063271,0.722894908623026,0.423677976959307,-0.251681331055007,-0.553082631516971,0.261252711393831,0.686531903669733,0.516349303840302,0.867493148305396,0.840526623224415,"3"
-0.309599946136507,0.74293700214297,-0.854608965921989,-0.034382094597238,0.65733631753613,-0.419086085573985,0.685087588059724,0.456415648268118,0.405933000824719,0.751247130947399,-0.257304372369283,-0.264524054633728,-0.533922756271669,-0.196746678647068,-0.63159662227792,-0.253993721850277,-0.737695441852779,-0.820478844375835,-0.743639733584745,"2"
-0.644559793588784,0.440969228050408,-0.813130145154768,-0.397502761811623,0.857980952279477,-0.17214929187539,0.562171747406761,0.537693709853267,0.142567066962387,0.771459091042365,-0.364215587951251,-0.170016487284585,-0.288304635628414,-0.516382433515417,-0.663808535958786,-0.297416053262171,-0.646871771475567,-0.781320980094781,-0.586826961155412,"2"
-0.606309875467849,0.637847118736795,-0.903308380992883,-0.170658504473414,0.805760392326689,-0.409976932873952,0.676010724181545,0.58121966278926,0.114954808386165,0.785710775539306,-0.306693092233328,-0.233325641857339,-0.491500019828495,-0.485433704089777,-0.637630232107351,-0.31879562038564,-0.682089249617354,-0.813912124291872,-0.671372043086812,"2"
-0.770657862919239,0.649962879843874,-0.741308395062302,-0.629269505507846,0.813849189765308,0.0786748550363241,0.654618124029168,0.797482231351933,0.589449449653699,0.843392325075607,-0.443978416339451,-0.0291130218695852,-0.457846031184913,-0.514530742000262,-0.761617850742457,-0.29683169280202,-0.682582106236913,-0.735171880481107,-0.738173740683342,"2"
-0.807645549003446,0.743355978168534,-0.893883690097095,-0.327269124397059,0.879450499702774,-0.70463638849083,0.537061938044987,0.609062587429618,0.70301483600597,0.849794768032601,-0.281209663907812,-0.299876211032705,-0.671365266010961,-0.31802578195252,-0.750644484868425,-0.308021156459499,-0.805337846232466,-0.895642367796519,-0.857094386302303,"2"
-0.59420612686842,0.673001596065067,-0.804105009498635,-0.0140002751445305,0.814917862568353,-0.37408105617062,0.603603626681401,0.430527027814332,0.516837738571827,0.74472934405908,-0.325499230331829,-0.230357978441689,-0.54314102312568,-0.315902884096072,-0.696624931937009,-0.248495235184645,-0.757324738206182,-0.804673260529461,-0.726765814212927,"2"
-0.474660587563611,0.654682205955059,-0.884850111157661,-0.236900323228046,0.837224304321348,-0.43693389963108,0.807953477616998,0.482570312234468,0.293234486976649,0.810888350872594,-0.355425869820892,-0.1974260433519,-0.484281495309254,-0.43694757392309,-0.704901272270822,-0.400458419441307,-0.755416770493694,-0.867571574185611,-0.756724381005536,"2"
-0.748636993242622,0.528708622917168,-0.920155383967592,-0.383239757147231,0.877151589126296,-0.20638478219001,0.799572462084621,0.848992440177182,-0.360939005857525,0.807710656487267,-0.400506391939842,-0.170392672942182,-0.367119392479117,-0.725567904573698,-0.590437863028392,-0.408555743983309,-0.511323640637917,-0.767895907828907,-0.512268639401368,"2"
-0.75224994900509,0.738470557283785,-0.845556534570935,-0.0589004109783788,0.892358911973304,-0.269418470111549,0.726456148218002,0.433805651593486,-0.0806440945896734,0.771064870416873,-0.195129463268865,0.00332194016246257,-0.463733010539103,-0.678493340699785,-0.68766112233406,-0.30191141614334,-0.657171621496894,-0.750673990025665,-0.527255361844601,"2"
-0.628264603530116,0.412447660725156,-0.940118012902883,-0.469157657693306,0.76902871659133,-0.258239918365974,0.634438341898227,0.827766187680945,-0.378542462389079,0.791420937272566,-0.35315017773373,-0.272674770198003,-0.273788926918956,-0.624471593435356,-0.499961179409916,-0.349338966304086,-0.466749783136955,-0.772163928936392,-0.481122433414933,"2"
-0.923765660958687,0.719904139963542,-0.589245178458204,-0.0953056496003273,0.963521575376001,-0.601606917970192,0.713306816033512,0.526918994373306,0.509414752288094,0.774548305077522,-0.275706122782988,-0.132669664528195,-0.628765130063642,-0.55033290088264,-0.754562853703978,-0.385044257582704,-0.733948358982938,-0.890851990916491,-0.752425331081399,"2"
-0.375619526257994,0.720857370404426,-0.846676636940102,-0.0210697875317147,0.811741881096806,-0.401742538664877,0.633119842202747,0.41562915119636,0.222172546039059,0.716590843162748,-0.208160155999758,-0.243980266396033,-0.482954960854174,-0.336508116192191,-0.652275847396391,-0.21595556462367,-0.7260257436262,-0.816430534322359,-0.69179571983578,"2"
-0.020922166910172,0.466465122983986,-0.907846593886876,-0.259860593547117,0.61903474419098,-0.289612233587857,0.561649178667258,0.62371116140904,-0.241486740675354,0.663345155449489,-0.234621595715337,-0.418233303889195,-0.204093580658981,-0.223194070597424,-0.399471737536586,-0.188772209550273,-0.531216466067109,-0.788645813719287,-0.545422942911073,"2"
0.0282454891296825,0.475548200728296,-0.768715143791293,0.118577067804712,0.675856445257482,-0.460409810446658,0.560266008566555,0.339752303630603,-0.0131635112009489,0.524291585902537,-0.208216335564367,-0.448985559006852,-0.270163820472067,-0.0689655205089472,-0.440757155649952,-0.17415623608017,-0.632185841507192,-0.832861367805932,-0.566313088582449,"2"
-0.760063007668061,0.37648308007148,-0.902641780364111,-0.81775711481725,0.840861324116144,0.591758151783567,0.694520566991374,0.59635721920887,-0.0954471455775971,0.850884442599612,-0.49452852608942,0.237400378875396,0.0345303543970376,-0.765172050558868,-0.731135725920824,-0.340603965072749,-0.547714872549258,-0.460353197802726,-0.323971920394357,"2"
-0.440894490599607,0.69964123180109,-0.875164136689738,0.228034705174288,0.83773887299995,-0.640431087438716,0.806060797176751,0.152357272344567,0.0496979369102835,0.725462402835634,-0.188998263251569,-0.173449182341387,-0.494319688542949,-0.467333115904122,-0.654865079455133,-0.371169693817467,-0.758831056294544,-0.864854056915703,-0.639081275076307,"2"
-0.645140646295867,0.162204320242723,-0.811588175652117,-0.523599183135398,0.745863620808151,-0.0138364459486158,0.528290402378587,0.700617005860976,0.26376419794599,0.770381076074597,-0.583804522687519,-0.30820400721694,-0.165877487910095,-0.400177138273099,-0.587914691912533,-0.350888377607518,-0.587550771331945,-0.738332125834128,-0.558229761971643,"2"
-0.331993364556086,0.896734242903912,-0.935489362728011,-0.00221782067939946,0.585383267143781,-0.453614104929825,0.680546481337388,0.518046147261727,0.693844467359571,0.79712967257444,-0.269202361421129,-0.284635388173065,-0.663967562371842,-0.0538183071411642,-0.66570875515379,-0.218450519160936,-0.792301151248478,-0.808697314558501,-0.828390056038469,"2"
-0.741157494488706,0.729940505847525,-0.840482143001496,-0.173082388166981,0.892514691234583,-0.549962753330971,0.731169274829458,0.275728076515328,0.282858054089447,0.827327576800416,-0.184597987511743,-0.0180119053504471,-0.524424468362366,-0.573270434645188,-0.753958118156463,-0.39057423722551,-0.772918199717777,-0.871133888777168,-0.712997058440605,"2"
-0.353591756547241,0.680556135950289,-0.810437804773323,0.0182304103327996,0.711248690785185,-0.664061498744776,0.680767994874291,-0.0527038515467273,0.551827766250353,0.776738399568952,-0.131429935474552,-0.106920326582867,-0.47335890669499,-0.209096279835191,-0.721948365550356,-0.351214397804517,-0.82732106761569,-0.894252393528906,-0.74819309292277,"2"
-0.830924116158858,0.358272288448727,-0.913547278533779,-0.832123065895436,0.858458798560422,0.700065611020393,0.45068915896238,0.830767604186883,-0.280010945774784,0.804963093117493,-0.445289852774085,0.113597702105815,0.0481752167562001,-0.762409131083207,-0.655443133335237,-0.147202311083729,-0.392291338150796,-0.249604529576868,-0.184415220408333,"2"
-0.929363930521836,0.879478597004726,-0.928804907610209,-0.295689061280837,0.894281155953216,0.0495100456663372,0.658987811035638,0.639175705495975,0.45534481705143,0.84975623486509,-0.34112292562039,0.0793719758705974,-0.585593964160004,-0.629372580931685,-0.789867617780491,-0.218274519524381,-0.742632217098952,-0.617526231669914,-0.705285903605465,"2"
-0.703814644245559,0.505300368515928,-0.811103908831418,-0.529640687619749,0.882211400270655,0.487964066526262,0.613944923306208,0.42717328626474,0.150471416337531,0.795006330578489,-0.407735815501738,0.208029168074595,-0.0983386555840242,-0.679396687962041,-0.75879472108841,-0.228907789390445,-0.6368316129897,-0.483458935084631,-0.402223559648823,"2"
-0.608513846934231,0.686927068107416,-0.888228914637927,-0.13023570206624,0.828819346918149,-0.157924644339319,0.658988315247319,0.307322579316312,-0.0431954537108261,0.770494557782867,-0.174497336649276,0.0330169923747925,-0.356396162628086,-0.615396436940697,-0.684911151505413,-0.255890564131678,-0.675775166345196,-0.713349330144695,-0.498115563471711,"2"
0.0448087425948672,0.769569912095562,-0.852484177138589,0.141890551158522,0.622072758284794,-0.367324984073194,0.738460325107974,0.260584658984269,0.377273803891628,0.670413871521619,-0.216894411281604,-0.283571847082061,-0.461791221360205,-0.0281929718752298,-0.609492969974811,-0.205064836165675,-0.765182634895836,-0.815987438161937,-0.730650526258706,"2"
-0.514007910900664,0.441644418980433,-0.830206047849468,-0.733776135080884,0.896085331111304,0.715851094357247,0.807518177150314,0.432238220482052,0.192025847137112,0.827216730581848,-0.541447066267588,0.277338726166022,0.0539596223856307,-0.691233439733693,-0.794710077957101,-0.337141912699375,-0.668156719381575,-0.498565427352024,-0.45575563077381,"2"
-0.367215331739951,0.645687883822718,-0.94444722860311,-0.486027817745273,0.772611858563641,-0.105634840580697,0.441552631136069,0.720793985520693,0.112105319357058,0.767633023150959,-0.225001661716852,-0.269917267142334,-0.35574984370489,-0.345735231229004,-0.618584039468402,-0.0924782281201373,-0.635750905122738,-0.726003426371495,-0.671312571834593,"2"
0.162008132725584,0.671030673167796,-0.923944103998644,-0.279262166564992,0.6520877622717,0.098260603530641,0.304593904160258,0.364869997575869,0.521253085487873,0.643122078337502,-0.183308459495896,-0.318997165463603,-0.242879970462614,0.176472811397944,-0.630307735116091,0.129111777470891,-0.748711351491296,-0.644448903832511,-0.713800169364444,"2"
